test_time_s,branch,speed_rpm,acceleration_rpm_s,temperature_K,pressure_kPa,strict_box_outside,box_outside,hull_excess,kernel_NN_distance,covered
68.325,2,9549.58674989787,0.00144509259400613,249.45870308836,32.099546570823,0,0,-0.229461682493539,0.1682534755204,1
68.34,2,9549.58677372589,0.00150153262649113,249.469906793534,32.1116060623195,0,0,-0.229923895615898,0.167912110344655,1
68.355,2,9549.58679832844,0.00155608209177654,249.481110498706,32.123665553816,0,0,-0.230386108738257,0.167573850926279,1
68.37,2,9549.58682367955,0.00160880388964097,249.492314203874,32.1357250453125,0,0,-0.230848321860615,0.167238716033304,1
68.385,2,9549.58684975413,0.0016597588828008,249.503517909038,32.147784536809,0,0,-0.231310534982974,0.166906724412312,1
68.4,2,9549.58687652793,0.00170900583957188,249.514721614198,32.1598440283055,0,0,-0.231772748105332,0.166577894784587,1
68.415,2,9549.58690397749,0.00175660168537866,249.525925319356,32.171903519802,0,0,-0.232234961227691,0.166252245842252,1
68.43,2,9549.58693208013,0.00180260141673001,249.53712902451,32.1839630112985,0,0,-0.232697174350049,0.165929796244317,1
68.445,2,9549.58696081395,0.00184705819218627,249.548332729661,32.196022502795,0,0,-0.233159387472408,0.165610564612669,1
68.46,2,9549.58699015776,0.00189002333981904,249.559536434808,32.2080819942915,0,0,-0.233621600594766,0.165294569528025,1
68.475,2,9549.58702009108,0.00193154655259359,249.570740139952,32.220141485788,0,0,-0.234083813717125,0.164981829525839,1
68.49,2,9549.5870505941,0.00197167586373096,249.581943845093,32.2322009772845,0,0,-0.234546026839484,0.164672363092134,1
68.505,2,9549.58708164769,0.00201045758404982,249.59314755023,32.244260468781,0,0,-0.235008239961843,0.164366188659268,1
68.52,2,9549.58711323334,0.00204793655024912,249.604351255364,32.2563199602775,0,0,-0.235470453084201,0.164063324601707,1
68.535,2,9549.58714533317,0.0020841561323557,249.615554960495,32.268379451774,0,0,-0.235932666206559,0.163763789231705,1
68.55,2,9549.58717792987,0.00211915809509828,249.626758665622,32.2804389432705,0,0,-0.236394879328918,0.16346760079492,1
68.565,2,9549.58721100673,0.00215298294325638,249.637962370746,32.292498434767,0,0,-0.236857092451276,0.163174777466051,1
68.58,2,9549.58724454757,0.0021856697016952,249.649166075867,32.3045579262635,0,0,-0.237319305573635,0.162885337344355,1
68.595,2,9549.58727853677,0.00221725621137985,249.660369780984,32.31661741776,0,0,-0.237781518695993,0.162599298449185,1
68.61,2,9549.58731295921,0.00224777897491609,249.671573486098,32.3286769092565,0,0,-0.238243731818352,0.16231667871543,1
68.625,2,9549.58734780029,0.00227727334915262,249.682777191209,32.340736400753,0,0,-0.238705944940711,0.162037495988968,1
68.64,2,9549.58738304588,0.00230577337571368,249.693980896316,32.3527958922495,0,0,-0.23916815806307,0.161761768022021,1
68.655,2,9549.58741868233,0.00233331205992735,249.705184601421,32.364855383746,0,0,-0.239630371185428,0.161489512468545,1
68.67,2,9549.58745469642,0.00235992134914639,249.716388306522,32.3769148752425,0,0,-0.240092584307787,0.161220746879539,1
68.685,2,9549.58749107539,0.00238563202417027,249.72759201162,32.388974366739,0,0,-0.240554797430146,0.160955488698299,1
68.7,2,9549.58752780691,0.00241047396739041,249.738795716714,32.4010338582355,0,0,-0.241017010552505,0.160693755255733,1
68.715,2,9549.58756487903,0.00243447603914176,249.749999421806,32.413093349732,0,0,-0.241479223674863,0.160435563765556,1
68.73,2,9549.58760228023,0.00245766609813527,249.761203126894,32.4251528412285,0,0,-0.241941436797222,0.160180931319481,1
68.745,2,9549.58763999936,0.00248007110927951,249.772406831978,32.437212332725,0,0,-0.24240364991958,0.159929874882427,1
68.76,2,9549.58767802562,0.00250171716136354,249.78361053706,32.4492718242215,0,0,-0.242865863041939,0.159682411287671,1
68.775,2,9549.58771634861,0.00252262947778191,249.794814242138,32.461331315718,0,0,-0.243328076164298,0.159438557231976,1
68.79,2,9549.58775495824,0.0025428324230399,249.806017947214,32.4733908072145,0,0,-0.243790289286657,0.159198329270727,1
68.805,2,9549.58779384476,0.00256234955441343,249.817221652286,32.485450298711,0,0,-0.244252502409016,0.158961743813044,1
68.82,2,9549.58783299877,0.00258120365328245,249.828425357355,32.4975097902075,0,0,-0.244714715531374,0.15872881711687,1
68.835,2,9549.58787241115,0.00259941679185006,249.83962906242,32.509569281704,0,0,-0.245176928653733,0.158499565284092,1
68.85,2,9549.58791207311,0.0026170102304663,249.850832767482,32.5216287732005,0,0,-0.245639141776092,0.158274004255591,1
68.865,2,9549.58795197613,0.00263400464163862,249.862036472542,32.533688264697,0,0,-0.24610135489845,0.158052149806382,1
68.88,2,9549.58799211199,0.00265041986418552,249.873240177598,32.5457477561935,0,0,-0.246563568020809,0.157834017540629,1
68.895,2,9549.58803247273,0.00266627518355315,249.884443882651,32.55780724769,0,0,-0.247025781143168,0.157619622886811,1
68.91,2,9549.58807305066,0.00268158916783486,249.8956475877,32.5698667391865,0,0,-0.247487994265526,0.157408981092745,1
68.925,2,9549.58811383836,0.00269637980688425,249.906851292747,32.581926230683,0,0,-0.247950207387885,0.15720210722077,1
68.94,2,9549.58815482862,0.00271066450126254,249.918054997791,32.5939857221795,0,0,-0.248412420510243,0.15699901614282,1
68.955,2,9549.58819601451,0.00272446010324938,249.929258702831,32.606045213676,0,0,-0.248874633632603,0.15679972253557,1
68.97,2,9549.5882373893,0.0027377827985737,249.940462407869,32.6181047051725,0,0,-0.249336846754961,0.156604240875589,1
68.985,2,9549.58827894651,0.0027506483209666,249.951666112903,32.630164196669,0,0,-0.249799059877321,0.156412585434537,1
69,2,9549.58832067985,0.002763071843722,249.962869817934,32.6422236881655,0,0,-0.250261272999679,0.156224770274348,1
69.015,2,9549.58836258325,0.00277506805706815,249.974073522962,32.654283179662,0,0,-0.250723486122038,0.156040809242489,1
69.03,2,9549.58840465085,0.00278665116738143,249.985277227987,32.6663426711585,0,0,-0.251185699244397,0.155860715967213,1
69.045,2,9549.58844687697,0.00279783484899507,249.996480933009,32.678402162655,0,0,-0.251647912366756,0.15568450385285,1
69.06,2,9549.58848925612,0.00280863245354175,250.007684638027,32.6904616541515,0,0,-0.252110125489114,0.155512186075183,1
69.075,2,9549.58853178301,0.00281905675521093,250.018888343043,32.7025211456481,0,0,-0.252572338611474,0.155343775576828,1
69.09,2,9549.5885744525,0.00282912013024059,250.030092048056,32.7145806371445,0,0,-0.253034551733832,0.155179285062599,1
69.105,2,9549.58861725964,0.00283883461807007,250.041295753065,32.7266401286411,0,0,-0.253496764856192,0.155018726995115,1
69.12,2,9549.58866019964,0.00284821176757338,250.052499458072,32.7386996201375,0,0,-0.253958977978549,0.154862113590226,1
69.135,2,9549.58870326786,0.00285726278236718,250.063703163075,32.7507591116341,0,0,-0.254421191100909,0.154709456812645,1
69.15,2,9549.58874645983,0.00286599851351565,250.074906868076,32.7628186031306,0,0,-0.254883404223267,0.154560768371642,1
69.165,2,9549.58878977121,0.00287442945510578,250.086110573073,32.7748780946271,0,0,-0.255345617345627,0.154416059716677,1
69.18,2,9549.58883319783,0.00288256564613474,250.097314278068,32.7869375861236,0,0,-0.255807830467985,0.154275342033224,1
69.195,2,9549.58887673562,0.0028904169927171,250.108517983059,32.7989970776201,0,0,-0.256270043590344,0.154138626238669,1
69.21,2,9549.58892038069,0.00289799289094013,250.119721688047,32.8110565691166,0,0,-0.256732256712703,0.154005922978165,1
69.225,2,9549.58896623269,0.00296047859177718,250.130925393033,32.8231160606131,0,0,-0.257194469835062,0.153877252551076,1
69.24,2,9549.58901906512,0.00318148381312583,250.142129098015,32.8351755521096,0,0,-0.25765668295742,0.153752646516627,1
69.255,2,9549.58908226919,0.00358759182257179,250.153332802995,32.8472350436061,0,0,-0.258118896079779,0.153632127565131,1
69.27,2,9549.58915792399,0.00416050737754175,250.164536507971,32.8592945351026,0,0,-0.258581109202138,0.153515711381934,1
69.285,2,9549.5892469143,0.00485780579348404,250.175740212944,32.8713540265991,0,0,-0.259043322324496,0.15340340809074,1
69.3,2,9549.58934910214,0.00562692680178741,250.186943917915,32.8834135180956,0,0,-0.259505535446856,0.153295223535505,1
69.315,2,9549.58946351931,0.00641421349855145,250.198147622882,32.8954730095921,0,0,-0.259967748569214,0.15319116038305,1
69.33,2,9549.58958857048,0.00717067067673872,250.209351327847,32.9075325010886,0,0,-0.260429961691574,0.153091219096899,1
69.345,2,9549.58972223404,0.00785539907641693,250.220555032808,32.9195919925851,0,0,-0.260892174813933,0.152995398787608,1
69.36,2,9549.58986225027,0.00843734674748423,250.231758737767,32.9316514840816,0,0,-0.261354387936292,0.152903697936971,1
69.375,2,9549.5900062891,0.00889583375400684,250.242962442723,32.9437109755781,0,0,-0.26181660105865,0.152816114991878,1
69.39,2,9549.59015209187,0.00922019054046909,250.254166147675,32.9557704670746,0,0,-0.26227881418101,0.152732648826503,1
69.405,2,9549.59029758419,0.00940877940540332,250.265369852625,32.9678299585711,0,0,-0.262741027303368,0.152653299075502,1
69.42,2,9549.59044095887,0.00946761594950708,250.276573557572,32.9798894500676,0,0,-0.263203240425728,0.152578066345532,1
69.435,2,9549.59058072977,0.00940877013094981,250.287777262517,32.9919489415641,0,0,-0.263665453548085,0.15250695231694,1
69.45,2,9549.59071575874,0.00924869147558101,250.298980967458,33.0040084330606,0,0,-0.264127666670445,0.152439959749855,1
69.465,2,9549.59084525906,0.00900657531589454,250.310184672396,33.0160679245571,0,0,-0.264589879792804,0.152377092412166,1
69.48,2,9549.59096877923,0.00870285736009155,250.321388377331,33.0281274160536,0,0,-0.265052092915163,0.152318354946835,1
69.495,2,9549.59108617149,0.00835790023021711,250.332592082264,33.0401869075501,0,0,-0.265514306037522,0.152263752696705,1
69.51,2,9549.59119754948,0.00799091109321871,250.343795787194,33.0522463990466,0,0,-0.265843450278407,0.152213291503722,1
69.525,2,9549.59130323918,0.00761910962958302,250.35499949212,33.0643058905431,0,0,-0.265965252024566,0.152166977497843,1
69.54,2,9549.59140372698,0.0072571481351365,250.366203197044,33.0763653820396,0,0,-0.266087053770779,0.152124816888876,1
69.555,2,9549.5914996082,0.00691677091247189,250.377406901965,33.0884248735361,0,0,-0.266208855517055,0.152086815771833,1
69.57,2,9549.59159153872,0.00660668960709435,250.388610606883,33.1004843650326,0,0,-0.266330657263392,0.152052979953975,1
69.585,2,9549.59168019175,0.00633264324711741,250.399814311799,33.1125438565291,0,0,-0.266452459009779,0.152023314808981,1
69.6,2,9549.59176622128,0.00609760762401485,250.411018016711,33.1246033480256,0,0,-0.266574260756231,0.151997825161285,1
69.615,2,9549.59185023279,0.00590211615222529,250.422221721621,33.1366628395221,0,0,-0.266696062502739,0.151976515201613,1
69.63,2,9549.59193276175,0.00574465564440785,250.433425426528,33.1487223310186,0,0,-0.266817864249309,0.151959388432612,1
69.645,2,9549.59201425957,0.00562210265846434,250.444629131432,33.1607818225151,0,0,-0.266939665995945,0.151946447642374,1
69.66,2,9549.59207005694,0.00487361451768953,250.455832836333,33.1728413140116,0,0,-0.26706146774264,0.151937575145525,1
69.675,2,9549.59210689024,0.00392218158731023,250.467036541232,33.1849008055081,0,0,-0.267183269489377,0.151932816819456,1
69.69,2,9549.59213124117,0.00301767961250741,250.478240246127,33.1969602970046,0,0,-0.267305071236187,0.151932208254866,1
69.705,2,9549.59214903619,0.00229710168213127,250.48944395102,33.2090197885011,0,0,-0.267426872983052,0.151935776883559,1
69.72,2,9549.59216542872,0.00182325971656888,250.50064765591,33.2210792799976,0,0,-0.267548674729977,0.151943543263282,1
69.735,2,9549.59218466106,0.00161035195936765,250.511851360797,33.2331387714941,0,0,-0.26767047647696,0.151955521946864,1
69.75,2,9549.5922099996,0.00164139033061352,250.523055065682,33.2451982629906,0,0,-0.26779227822399,0.151971722174193,1
69.765,2,9549.59224373373,0.00188044328067456,250.534258770564,33.2572577544871,0,0,-0.267914079971092,0.151992148510157,1
69.78,2,9549.5922872274,0.00228144154874551,250.545462475443,33.2693172459836,0,0,-0.268035881718243,0.152016801482711,1
69.795,2,9549.59234101121,0.00279458301419712,250.556666180319,33.2813767374801,0,0,-0.26815768346546,0.152045678233995,1
69.81,2,9549.592404903,0.00337096440480752,250.567869885193,33.2934362289766,0,0,-0.268279485212727,0.152078773176603,1
69.825,2,9549.59247814542,0.00396583617494208,250.579073590064,33.3054957204731,0,0,-0.268401286960049,0.152116078636024,1
69.84,2,9549.59255955004,0.00454074946294076,250.590277294932,33.3175552119696,0,0,-0.268523088707429,0.152157585457877,1
69.855,2,9549.59264763927,0.00506479792783544,250.601480999797,33.3296147034661,0,0,-0.26864489045488,0.152203283559816,1
69.87,2,9549.59274077866,0.0055151213671714,250.612684704659,33.3416741949626,0,0,-0.268766692202375,0.152253162412194,1
69.885,2,9549.59283729425,0.00587681862998053,250.623888409519,33.3537336864591,0,0,-0.268888493949925,0.152307211436155,1
69.9,2,9549.59293557139,0.00614240667713524,250.635092114376,33.3657931779556,0,0,-0.269010295697541,0.15236542031419,1
69.915,2,9549.59303413279,0.00631095059200276,250.646295819231,33.3778526694521,0,0,-0.269132097445203,0.152427779212525,1
69.93,2,9549.59313169546,0.00638697979346578,250.657499524083,33.3899121609486,0,0,-0.269253899192929,0.152494278919459,1
69.945,2,9549.59322720709,0.006379292323894,250.668703228932,33.4019716524451,0,0,-0.26937570094071,0.152564910907761,1
69.96,2,9549.59331986356,0.00629973486213749,250.679906933778,33.4140311439416,0,0,-0.269497502688551,0.152639667331175,1
69.975,2,9549.59340910996,0.00616203047120024,250.691110638622,33.4260906354382,0,0,-0.269619304436439,0.15271854096737,1
69.99,2,9549.59349462805,0.00598071021012715,250.702314343463,33.4381501269347,0,0,-0.269741106184386,0.152801525119881,1
70.005,2,9549.59357631309,0.00577018823697711,250.713518048302,33.4502096184312,0,0,-0.26986290793239,0.152888613492038,1
70.02,2,9549.59365424329,0.00554400553522679,250.724721753137,33.4622691099277,0,0,-0.269984709680448,0.15297980004458,1
70.035,2,9549.59372864468,0.00531425378541713,250.73592545797,33.4743286014241,0,0,-0.270106511428573,0.153075078847917,1
70.05,2,9549.5937998543,0.00509117787720449,250.7471291628,33.4863880929207,0,0,-0.270228313176742,0.15317444393807,1
70.065,2,9549.59386828375,0.00488294818077534,250.758332867628,33.4984475844171,0,0,-0.270350114924967,0.153277889183478,1
70.08,2,9549.5939343852,0.00469558406953021,250.769536572454,33.5105070759137,0,0,-0.270471916673244,0.153385408168407,1
70.095,2,9549.59399862112,0.00453300668484762,250.780740277276,33.5225665674101,0,0,-0.270593718421586,0.153496994096218,1
70.11,2,9549.59406143876,0.00439719523564054,250.791943982096,33.5346260589067,0,0,-0.270715520169974,0.153612639714681,1
70.125,2,9549.59412324992,0.00428842026612667,250.803147686913,33.5466855504032,0,0,-0.270837321918419,0.153732337263351,1
70.14,2,9549.59418441615,0.00420552732890648,250.814351391728,33.5587450418997,0,0,-0.270959123666922,0.153856078442423,1
70.155,2,9549.59424523918,0.00414624793810953,250.825555096539,33.5708045333962,0,0,-0.271080925415491,0.153983854401021,1
70.17,2,9549.59430595631,0.00410751514012934,250.836758801349,33.5828640248927,0,0,-0.271202727164091,0.154115655742417,1
70.185,2,9549.59436673994,0.00408576675959052,250.847962506156,33.5949235163892,0,0,-0.271324528912761,0.15425147254279,1
70.2,2,9549.59442770069,0.00407722184561944,250.859166210961,33.6069830078857,0,0,-0.271446330661464,0.154391294381014,1
70.215,2,9549.59448889327,0.00407812025064019,250.870369915762,33.6190424993822,0,0,-0.271568132410251,0.154535110375221,1
70.23,2,9549.59455032425,0.00408491885356448,250.881573620561,33.6311019908787,0,0,-0.271689934159078,0.154682909224223,1
70.245,2,9549.59461196107,0.00409444168498559,250.892777325357,33.6431614823752,0,0,-0.27181173590796,0.154834679249848,1
70.26,2,9549.59467374147,0.00410398400875272,250.903981030151,33.6552209738717,0,0,-0.27193353765689,0.154990408438904,1
70.275,2,9549.5947355829,0.00411137263548514,250.915184734943,33.6672804653682,0,0,-0.272055339405873,0.155150084482193,1
70.29,2,9549.59479739128,0.00411498718823333,250.926388439732,33.6793399568647,0,0,-0.272177141154918,0.155313694809535,1
70.305,2,9549.59485906885,0.0041137480938181,250.937592144518,33.6913994483612,0,0,-0.272298942904004,0.155481226619848,1
70.32,2,9549.59492052077,0.00410707742596548,250.948795849302,33.7034589398577,0,0,-0.272420744653159,0.155652666905463,1
70.335,2,9549.59498166042,0.00409483998992714,250.959999554083,33.7155184313542,0,0,-0.272542546402362,0.155828002471236,1
70.35,2,9549.59504241324,0.00407727089609394,250.971203258862,33.7275779228507,0,0,-0.272664348151602,0.156007219947945,1
70.365,2,9549.59510271932,0.00405489608391624,250.982406963638,33.7396374143472,0,0,-0.272786149900919,0.156190305800837,1
70.38,2,9549.59516253462,0.00402845128969184,250.993610668412,33.7516969058437,0,0,-0.272907951650273,0.156377246334284,1
70.395,2,9549.59522183117,0.0039988041739537,251.004814373183,33.7637563973402,0,0,-0.273029753399689,0.156568027692439,1
70.41,2,9549.59528059632,0.0039668828981233,251.016018077952,33.7758158888367,0,0,-0.273151555149142,0.15676263585772,1
70.425,2,9549.59533883128,0.003933614147716,251.027221782718,33.7878753803332,0,0,-0.273273356898658,0.156961056647092,1
70.44,2,9549.59539654917,0.00389987242004473,251.038425487481,33.7999348718297,0,0,-0.273395158648241,0.157163275707646,1
70.455,2,9549.59545377277,0.00386644091563079,251.049629192242,33.8119943633262,0,0,-0.273516960397854,0.157369278511714,1
70.47,2,9549.59551053205,0.00383398414363389,251.060832897001,33.8240538548227,0,0,-0.273638762147531,0.15757905035195,1
70.485,2,9549.59556686185,0.00380303206963646,251.072036601757,33.8361133463192,0,0,-0.273760563897246,0.15779257633765,1
70.5,2,9549.59562279957,0.00377397417480052,251.083240306511,33.8481728378157,0,0,-0.273882365647026,0.158009841391621,1
70.515,2,9549.59567838323,0.0037470621031555,251.094444011262,33.8602323293122,0,0,-0.274004167396861,0.158230830248755,1
70.53,2,9549.59573364972,0.00372241933099933,251.105647716011,33.8722918208087,0,0,-0.274125969146744,0.15845552745577,1
70.545,2,9549.59578863347,0.00370005609742984,251.116851420757,33.8843513123052,0,0,-0.27424777089667,0.158683917372463,1
70.56,2,9549.59584336545,0.00367988790762832,251.128055125501,33.8964108038017,0,0,-0.274369572646648,0.158915984174336,1
70.575,2,9549.59589787252,0.00366175558283931,251.139258830243,33.9084702952982,0,0,-0.274491374396673,0.159151711856519,1
70.59,2,9549.5959521771,0.00364544620075449,251.150462534981,33.9205297867947,0,0,-0.274613176146767,0.159391084238661,1
70.605,2,9549.59600629713,0.00363071300137759,251.161666239718,33.9325892782912,0,0,-0.274734977896901,0.159634084970947,1
70.62,2,9549.59606024625,0.00361729380656198,251.172869944452,33.9446487697877,0,0,-0.274856779647087,0.159880697540434,1
70.635,2,9549.5961140342,0.00360492686803974,251.184073649184,33.9567082612842,0,0,-0.274978581397322,0.160130905278133,1
70.65,2,9549.59616766731,0.00359336420146336,251.195277353913,33.9687677527807,0,0,-0.275100383147609,0.160384691366246,1
70.665,2,9549.59622114909,0.00358238153477389,251.20648105864,33.9808272442772,0,0,-0.275222184897952,0.160642038845455,1
70.68,2,9549.59627448086,0.00357178543962332,251.217684763364,33.9928867357737,0,0,-0.275343986648338,0.160902930622231,1
70.695,2,9549.5963276624,0.0035614176090864,251.228888468087,34.0049462272702,0,0,-0.27546578839877,0.161167349475819,1
70.71,2,9549.59638069248,0.0035511564502209,251.240092172806,34.0170057187667,0,0,-0.275587590149259,0.161435278065014,1
70.725,2,9549.59643356945,0.00354091633228443,251.251295877524,34.0290652102632,0,0,-0.275709391899796,0.161706698934629,1
70.74,2,9549.59648629164,0.00353064536532078,251.262499582238,34.0411247017597,0,0,-0.275831193650394,0.161981594521445,1
70.755,2,9549.59653885775,0.00352032142851028,251.273703286951,34.0531841932563,0,0,-0.275952995401023,0.162259947159991,1
70.77,2,9549.59659126709,0.00350994756637849,251.284906991661,34.0652436847527,0,0,-0.276074797151711,0.162541739087567,1
70.785,2,9549.5966435198,0.00349954671530482,251.296110696369,34.0773031762492,0,0,-0.276196598902442,0.162826952449381,1
70.8,2,9549.5966956169,0.00348915645326754,251.307314401074,34.0893626677457,0,0,-0.276318400653242,0.163115569302961,1
70.815,2,9549.59674756034,0.00347882385911122,251.318518105778,34.1014221592422,0,0,-0.276440202404073,0.163407571622721,1
70.83,2,9549.59679935296,0.00346860053367179,251.329721810478,34.1134816507387,0,0,-0.276562004154954,0.16370294130378,1
70.845,2,9549.59685099839,0.00345853872107629,251.340925515177,34.1255411422352,0,0,-0.276683805905893,0.164001660166092,1
70.86,2,9549.59690250093,0.00344868785876027,251.352129219872,34.1376006337318,0,0,-0.27680560765688,0.164303709958322,1
70.875,2,9549.59695386542,0.00343909176923097,251.363332924566,34.1496601252283,0,0,-0.276927409407908,0.164609072361516,1
70.89,2,9549.59700509708,0.00342978690907115,251.374536629257,34.1617196167248,0,0,-0.277049211158997,0.164917728992824,1
70.905,2,9549.59705620133,0.00342080130690624,251.385740333946,34.1737791082212,0,0,-0.277171012910124,0.165229661409379,1
70.92,2,9549.59710718369,0.00341215396696327,251.396944038633,34.1858385997178,0,0,-0.277292814661299,0.165544851111859,1
70.935,2,9549.59715804962,0.00340385503216994,251.408147743318,34.1978980912142,0,0,-0.27741461641252,0.165863279548365,1
70.95,2,9549.59720880443,0.00339590645565237,251.419351448,34.2099575827108,0,0,-0.277536418163791,0.166184928118198,1
70.965,2,9549.59725945316,0.00338830283744908,251.43055515268,34.2220170742073,0,0,-0.277658219915125,0.166509778175689,1
70.98,2,9549.59731000054,0.00338103264772021,251.441758857357,34.2340765657038,0,0,-0.277780021666505,0.166837811034165,1
70.995,2,9549.59736045097,0.00337407958894908,251.452962562033,34.2461360572003,0,0,-0.277901823417906,0.16716900796981,1
71.01,2,9549.59741080843,0.00336742389930364,251.464166266705,34.2581955486968,0,0,-0.278023625169381,0.167503350225378,1
71.025,2,9549.59746107656,0.00336104366802386,251.475369971376,34.2702550401933,0,0,-0.278145426920899,0.167840819014461,1
71.04,2,9549.59751125861,0.00335491606267453,251.486573676044,34.2823145316898,0,0,-0.278267228672457,0.168181395525147,1
71.055,2,9549.59756135752,0.00334901845522721,251.49777738071,34.2943740231863,0,0,-0.278389030424069,0.168525060923904,1
71.07,2,9549.59761137242,0.00334323749334361,251.508981085374,34.3064335146828,0,0,-0.278510832175727,0.168871796344436,1
71.085,2,9549.59766130664,0.00333761512284993,251.520184790035,34.3184930061793,0,0,-0.278632633927437,0.169221582927506,1
71.1,2,9549.59771116328,0.00333216991429684,251.531388494695,34.3305524976758,0,0,-0.278754435679185,0.169574401802257,1
71.115,2,9549.59776094517,0.00332690621269924,251.542592199352,34.3426119891723,0,0,-0.278876237430985,0.169930234090007,1
71.13,2,9549.59781065486,0.00332182006884955,251.553795904006,34.3546714806688,0,0,-0.278998039182834,0.170289060908121,1
71.145,2,9549.59786029471,0.0033169029799843,251.564999608659,34.3667309721653,0,0,-0.279119840934721,0.170650863373565,1
71.16,2,9549.59790986684,0.00331214425404201,251.57620331331,34.3787904636618,0,0,-0.279241642686661,0.171015622606316,1
71.175,2,9549.5979593732,0.0033075326822303,251.587407017958,34.3908499551583,0,0,-0.279363444438647,0.171383319732882,1
71.19,2,9549.59800881559,0.00330305755348903,251.598610722604,34.4029094466548,0,0,-0.279485246190675,0.171753935889537,1
71.205,2,9549.59805819568,0.00329870907893569,251.609814427247,34.4149689381513,0,0,-0.279607047942757,0.172127452225516,1
71.22,2,9549.59810751505,0.00329447874473327,251.621018131889,34.4270284296478,0,0,-0.279728849694887,0.172503849906202,1
71.235,2,9549.5981567752,0.00329035962154441,251.632221836528,34.4390879211443,0,0,-0.279850651447059,0.172883110116189,1
71.25,2,9549.59820597759,0.00328634607508044,251.643425541165,34.4511474126408,0,0,-0.27997245319927,0.17326521406219,1
71.265,2,9549.59825512363,0.00328243382911265,251.6546292458,34.4632069041373,0,0,-0.280094254951543,0.173650142975922,1
71.28,2,9549.59830421473,0.00327861966968954,251.665832950432,34.4752663956338,0,0,-0.280216056703854,0.174037878117046,1
71.295,2,9549.59835325228,0.00327490136116437,251.677036655063,34.4873258871303,0,0,-0.280337858456204,0.174428400775772,1
71.31,2,9549.59840223765,0.00327127745211996,251.688240359691,34.4993853786268,0,0,-0.280459660208606,0.174821692275537,1
71.325,2,9549.59845117221,0.00326774677594067,251.699444064317,34.5114448701233,0,0,-0.280581461961061,0.175217733975626,1
71.34,2,9549.59850005734,0.00326430862503836,251.710647768941,34.5235043616198,0,0,-0.280703263713551,0.175616507273741,1
71.355,2,9549.5985488944,0.00326096237938135,251.721851473562,34.5355638531163,0,0,-0.280825065466093,0.176017993608312,1
71.37,2,9549.59859768475,0.00325770723347151,251.733055178182,34.5476233446128,0,0,-0.280946867218675,0.176422174461003,1
71.385,2,9549.5986464297,0.00325454241246288,251.744258882799,34.5596828361093,0,0,-0.281068668971311,0.176829031358958,1
71.4,2,9549.59869513059,0.00325146682609996,251.755462587415,34.5717423276058,0,0,-0.281190470723971,0.177238545877189,1
71.415,2,9549.59874378869,0.00324847909739279,251.766666292028,34.5838018191023,0,0,-0.281312272476691,0.177650699640519,1
71.43,2,9549.59879240527,0.00324557758000931,251.777869996638,34.5958613105988,0,0,-0.281434074229465,0.178065474325996,1
71.445,2,9549.59884098153,0.00324276032110991,251.789073701247,34.6079208020953,0,0,-0.281555875982269,0.178482851664919,1
71.46,2,9549.59888951866,0.00324002503880542,251.800277405854,34.6199802935918,0,0,-0.281677677735119,0.178902813444709,1
71.475,2,9549.59893801779,0.00323736925162804,251.811481110458,34.6320397850883,0,0,-0.281799479488029,0.179325341511003,1
71.49,2,9549.59898648002,0.00323479035705942,251.822684815061,34.6440992765848,0,0,-0.281921281240966,0.179750417769686,1
71.505,2,9549.59903490638,0.00323228553601701,251.833888519661,34.6561587680813,0,0,-0.282043082993957,0.180178024188482,1
71.52,2,9549.59908329789,0.00322985198120873,251.84509222426,34.6682182595778,0,0,-0.282164884746979,0.180608142799033,1
71.535,2,9549.5991316555,0.00322748674935053,251.856295928855,34.6802777510743,0,0,-0.282286686500056,0.181040755698413,1
71.55,2,9549.59917998013,0.00322518705324719,251.867499633449,34.6923372425708,0,0,-0.282408488253182,0.181475845051036,1
71.565,2,9549.59922827266,0.00322295000951841,251.878703338041,34.7043967340673,0,0,-0.282530290006352,0.18191339309018,1
71.58,2,9549.59927653392,0.00322077301044577,251.88990704263,34.7164562255638,0,0,-0.28265209175956,0.182353382119641,1
71.595,2,9549.59932476471,0.00321865347236492,251.901110747218,34.7285157170603,0,0,-0.282773893512812,0.182795794515189,1
71.61,2,9549.59937296581,0.0032165890647732,251.912314451804,34.7405752085568,0,0,-0.282895695266105,0.183240612726136,1
71.625,2,9549.59942113796,0.00321457751528945,251.923518156387,34.7526347000533,0,0,-0.28301749701944,0.183687819276711,1
71.64,2,9549.59946928187,0.00321261672992823,251.934721860968,34.7646941915498,0,0,-0.283139298772834,0.184137396767411,1
71.655,2,9549.59951739824,0.00321070477062108,251.945925565548,34.7767536830463,0,0,-0.283261100526247,0.184589327876518,1
71.67,2,9549.59956548772,0.00320883993701123,251.957129270125,34.7888131745428,0,0,-0.28338290227972,0.185043595361028,1
71.685,2,9549.59961355096,0.00320702057749248,251.968332974701,34.8008726660393,0,0,-0.283504704033222,0.185500182058243,1
71.7,2,9549.59966158858,0.00320524516545622,251.979536679273,34.8129321575359,0,0,-0.283626505786788,0.185959070886607,1
71.715,2,9549.5997096012,0.0032035123455376,251.990740383844,34.8249916490323,0,0,-0.283748307540386,0.186420244847169,1
71.73,2,9549.5997575894,0.00320182081852189,252.001944088414,34.8370511405288,0,0,-0.283870109294022,0.186883687024396,1
