time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
7.83,9716.87505830445,2.14280105933815,9717,9722.66205158846,2.14280105933815,2.14280105933815,0,-99.9910777392552,25.7809572402515,6,0,21898.8307454554,-22480.001402834,289.282006909366,99.298846116789,5.1581157163666e-10,1
7.845,9715.37519213836,2.13913962766659,9715.5,9721.1622799415,2.13913962766659,2.13913962766659,0,-99.9952002013086,25.8173820208711,6,0,21870.6135463783,-22451.7184530677,289.288006903848,99.298846116789,5.36771579733739e-10,1
7.86,9713.87526413535,2.13547864677536,9714,9719.66248379872,2.13547864677536,2.13547864677536,0,-100.000420726893,25.8538827850131,6,0,21842.3997427305,-22423.445267857,289.294006898335,99.298846116789,5.58079069668491e-10,1
7.875,9712.37525782444,2.13181838078404,9712.5,9718.16265348271,2.13181838078404,2.13181838078404,0,-100.006547273035,25.8904555173831,6,0,21814.1904459557,-22395.1818390242,289.300006892826,99.298846116789,5.79625211172322e-10,1
7.89,9710.87515961535,2.12815914577964,9711,9716.66277755542,2.12815914577964,2.12815914577964,0,-100.013358351896,25.9270954066485,6,0,21785.9870328714,-22366.9282535918,289.306006887322,99.298846116789,6.01317020662376e-10,1
7.905,9709.37495924007,2.12450128059201,9709.5,9715.16284402103,2.12450128059201,2.12450128059201,0,-100.020622544803,25.9637972972303,6,0,21757.7910112376,-22338.6846728426,289.312006881822,99.298846116789,6.23077494041745e-10,1
7.92,9707.8746499019,2.12084512167672,9708,9713.66284133148,2.12084512167672,2.12084512167672,0,-100.028114946857,26.00055607831,6,0,21729.6039025432,-22310.4513106504,289.318006876326,99.298846116789,6.4485287240343e-10,1
7.935,9706.37422817769,2.11719098288113,9706.5,9712.16275917011,2.11719098288113,2.11719098288113,0,-100.03563010793,26.0373669977977,6,0,21701.4271459878,-22282.2284125623,289.324006870835,99.298846116789,6.66606038502143e-10,1
7.95,9704.87369372607,2.11353914042262,9705,9710.66258900679,2.11353914042262,2.11353914042262,0,-100.042991329488,26.074225895889,6,0,21673.2620256046,-22254.0162367849,289.330006865348,99.298846116789,6.88321801229336e-10,1
7.965,9703.37304885613,2.10988982302478,9703.5,9709.1623244336,2.10988982302478,2.10988982302478,0,-100.050056429856,26.1111293587626,6,0,21645.1096206666,-22225.8150378991,289.336006859866,99.298846116789,7.09998970980256e-10,1
7.98,9701.87229800968,2.10624320684923,9702,9707.66196130176,2.10624320684923,2.10624320684923,0,-100.056720286052,26.1480747977787,6,0,21616.970778061,-22197.6250537987,289.342006854388,99.298846116789,7.31649699825755e-10,1
7.995,9700.37144720539,2.10259941463291,9700.5,9706.16149768882,2.10259941463291,2.10259941463291,0,-100.062914601625,26.1850604631256,6,0,21588.8461042027,-22169.446496058,289.348006848914,99.298846116789,7.53296443910413e-10,1
8.01,9698.87050348637,2.09895851829314,9699,9704.66093373041,2.09895851829314,2.09895851829314,0,-100.068605436394,26.2196393098433,6,0,21560.7359733183,-22141.2795436862,289.354006843445,99.298846116789,7.74967340518069e-10,1
8.025,9697.36947440482,2.09532054418608,9697.5,9703.16027135229,2.09532054418608,2.09532054418608,0,-100.073789069775,26.2510181351964,6,0,21532.6405485149,-22113.1243400162,289.36000683798,99.298846116789,7.96689867613206e-10,1
8.04,9695.86836756878,2.09168548019517,9696,9701.65951393839,2.09168548019517,2.09168548019517,0,-100.07848676828,26.2824243479704,6,0,21504.5598119231,-22084.9809923379,289.36600683252,99.298846116789,8.18491372206595e-10,1
8.055,9694.36719026725,2.08805328386645,9694.5,9700.15866596738,2.08805328386645,2.08805328386645,0,-100.082738984779,26.3138587887852,6,0,21476.4936003563,-22056.8495737859,289.372006827063,99.298846116789,8.40392069016087e-10,1
8.07,9692.86594918248,2.08442389089154,9693,9698.65773264624,2.08442389089154,2.08442389089154,0,-100.086599455466,26.3453226398441,6,0,21448.4416432386,-22028.7301269391,289.378006821611,99.298846116789,8.62404511733712e-10,1
8.085,9691.36465019065,2.08079722334807,9691.5,9697.15671956431,2.08079722334807,2.08079722334807,0,-100.090129577385,26.3768172938252,6,0,21420.4036000426,-22000.6226685933,289.384006816164,99.298846116789,8.84529233283705e-10,1
8.1,9689.86329824699,2.07717319723377,9690,9695.65563238526,2.07717319723377,2.07717319723377,0,-100.093393363231,26.4083442340345,6,0,21392.3790950027,-21972.5271951912,289.390006810721,99.298846116789,9.06753292134838e-10,1
8.115,9688.36189734654,2.07355172896104,9688.5,9694.15447658915,2.07355172896104,2.07355172896104,0,-100.096453174007,26.4399049311219,6,0,21364.3677474873,-21944.4436884501,289.396006805282,99.298846116789,9.29055687985984e-10,1
8.13,9686.86045054893,2.06993274060534,9687,9692.65325727119,2.06993274060534,2.06993274060534,0,-100.099366352214,26.4715007596635,6,0,21336.3691969408,-21916.372120805,289.402006799848,99.298846116789,9.51398113967472e-10,1
8.145,9685.35896005364,2.06631616381718,9685.5,9691.15197899903,2.06631616381718,2.06631616381718,0,-100.102182788875,26.5031329360697,6,0,21308.3831219054,-21888.3124603619,289.408006794418,99.298846116789,9.7373156121895e-10,1
8.16,9683.85742731181,2.06270194240671,9684,9689.6506457266,2.06270194240671,2.06270194240671,0,-100.104943405696,26.5348024777012,6,0,21280.409253027,-21860.2646751522,289.414006788992,99.298846116789,9.95997243154401e-10,1
8.175,9682.35585316073,2.05909003368983,9682.5,9688.14926075917,2.05909003368983,2.05909003368983,0,-100.107680612931,26.5665100364246,7,0,21252.4473811087,-21832.2287438854,289.42000678357,99.298846116789,1.20264293210514e-10,1
8.19,9680.85423795153,2.05548040874578,9681,9686.64782676244,2.05548040874578,2.05548040874578,0,-100.110413797624,26.5982564720873,7,0,21224.4973564828,-21804.2046292423,289.426006778154,99.298846116789,1.24216754783421e-10,1
8.205,9679.35258174457,2.05187305188679,9679.5,9685.14634580223,2.05187305188679,2.05187305188679,0,-100.113156665,26.6300420023754,7,0,21196.5590919159,-21776.1923233537,289.432006772741,99.298846116789,1.28211695046733e-10,1
8.22,9677.85088439459,2.04826795907425,9678,9683.64481942464,2.04826795907425,2.04826795907425,0,-100.115913948236,26.6618667971994,7,0,21168.6325531798,-21748.1918193564,289.438006767332,99.298846116789,1.32244491419496e-10,1
8.235,9676.34914568537,2.04466513624088,9676.5,9682.14324873741,2.04466513624088,2.04466513624088,0,-100.118683787869,26.6937308650682,7,0,21140.7177527136,-21720.203118875,289.444006761928,99.298846116789,1.36306161397716e-10,1
8.25,9674.84736542855,2.04106459720193,9675,9680.64163450519,2.04106459720193,2.04106459720193,0,-100.121459228005,26.7256340871287,7,0,21112.8147404694,-21692.2262315616,289.450006756529,99.298846116789,1.40385344090403e-10,1
8.265,9673.34554354013,2.03746636147094,9673.5,9679.13997724561,2.03746636147094,2.03746636147094,0,-100.124229743906,26.7575762527325,7,0,21084.9235941392,-21664.26117419,289.456006751133,99.298846116789,1.44474245345219e-10,1
8.28,9671.84368009397,2.03387045213276,9672,9677.63827732042,2.03387045213276,2.03387045213276,0,-100.126982699892,26.789557094064,7,0,21057.0444094895,-21636.3079694432,289.462006745741,99.298846116789,1.48561239330226e-10,1
8.295,9670.34177535347,2.03027689389551,9670.5,9676.13653501672,2.03027689389551,2.03027689389551,0,-100.129704661475,26.821576317854,7,0,21029.1772913761,-21608.3666445294,289.468006740355,99.298846116789,1.52637870648528e-10,1
8.31,9668.83982978355,2.02668571140797,9669,9674.63475061549,2.02668571140797,2.02668571140797,0,-100.132382506886,26.8536336327739,7,0,21001.3223458737,-21580.4372297449,289.474006734972,99.298846116789,1.56693041210037e-10,1
8.325,9667.33784404595,2.02309692789774,9667.5,9673.13292444538,2.02309692789774,2.02309692789774,0,-100.135004306564,26.8857287716002,7,0,20973.4796738011,-21552.5197570829,289.480006729594,99.298846116789,1.60716841620032e-10,1
8.34,9665.83581898135,2.01951056415371,9666,9671.63105692137,2.01951056415371,2.01951056415371,0,-100.137559961118,26.9178615077639,7,0,20945.6493657755,-21524.6142589705,289.48600672422,99.298846116789,1.64699362132522e-10,1
8.355,9664.33375558193,2.01592663785186,9664.5,9670.12914856874,2.01592663785186,2.01592663785186,0,-100.14004160174,26.9500316662884,7,0,20917.8314988254,-21496.7207671856,289.49200671885,99.298846116789,1.68629635663794e-10,1
8.37,9662.83165495791,2.0123451632016,9663,9668.62720003379,2.0123451632016,2.0123451632016,0,-100.14244377425,26.9822391294826,7,0,20890.0261344717,-21468.8393119901,289.498006713485,99.298846116789,1.72496562614999e-10,1
8.385,9661.32951830129,2.00876615087462,9661.5,9667.12521208306,2.00876615087462,2.00876615087462,0,-100.144763434607,27.014483838005,7,0,20862.2333181318,-21440.9699214957,289.504006708124,99.298846116789,1.76290232120097e-10,1
8.4,9659.82734684977,2.00518960816729,9660,9665.62318559335,2.00518960816729,2.00518960816729,0,-100.146999793347,27.0467657880917,7,0,20834.4530796228,-21413.1126212541,289.510006702767,99.298846116789,1.79995976394107e-10,1
8.415,9658.32514185287,2.00161553934353,9658.5,9664.12112153496,2.00161553934353,2.00161553934353,0,-100.149154044203,27.0790850258204,7,0,20806.685434545,-21385.2674340614,289.516006697414,99.298846116789,1.83602430320909e-10,1
8.43,9656.82290454221,1.99804394610195,9657,9662.61902095061,1.99804394610195,1.99804394610195,0,-100.151229019101,27.1114416393258,7,0,20778.9303862735,-21357.4343799457,289.522006692067,99.298846116789,1.8709611430509e-10,1
8.445,9655.32063610693,1.99447482811584,9655.5,9661.11688493191,1.99447482811584,1.99447482811584,0,-100.153228801422,27.143835749776,7,0,20751.1879283439,-21329.6134763105,289.528006686722,99.298846116789,1.90813693493075e-10,1
8.46,9653.8183376749,1.99090818359802,9654,9659.61471459581,1.99090818359802,1.99090818359802,0,-100.148693910274,27.1762678765716,7,0,20723.4953540281,-21301.8047163786,289.534006681382,99.298846116789,1.94167188596106e-10,1
8.475,9652.31610726625,1.98734400985154,9652.5,9658.11251106205,1.98734400985154,1.98734400985154,0,-100.15712590048,27.2087387055176,7,0,20695.7416082098,-21274.0096628683,289.540006676047,99.298846116789,1.96800626466459e-10,1
8.49,9650.81375037774,1.98378166562322,9651,9656.61030056332,1.98378166562322,1.98378166562322,0,-100.159357240842,27.2412568271749,7,0,20668.0337219915,-21246.2246516727,289.546006670716,99.298846116789,2.00114341279931e-10,1
8.505,9649.31136001913,1.98022194268297,9649.5,9655.10805212585,1.98022194268297,1.98022194268297,0,-100.161423216974,27.2738103955959,7,0,20640.3390495035,-21218.4518937406,289.552006665389,99.298846116789,2.02684860402691e-10,1
8.52,9647.80893867087,1.97666484007606,9648,9653.60576690774,1.97666484007606,1.97666484007606,0,-100.163330107685,27.3063995534433,7,0,20612.6575906818,-21190.6914258368,289.558006660066,99.298846116789,2.05026173811695e-10,1
8.535,9646.30648871926,1.97311034727649,9646.5,9652.1034464098,1.97311034727649,1.97311034727649,0,-100.165090304997,27.3390246026673,7,0,20584.989299448,-21162.9432739568,289.564006654748,99.298846116789,2.07123211764051e-10,1
8.55,9644.80401236468,1.96955844680525,9645,9650.60109236233,1.96955844680525,1.96955844680525,0,-100.166720477073,27.3716859604002,7,0,20557.3340954619,-21135.2074544481,289.570006649434,99.298846116789,2.08960771812673e-10,1
8.565,9643.30151155753,1.96600911679173,9643.5,9649.09870661744,1.96600911679173,1.96600911679173,0,-100.168239804737,27.4043841158684,7,0,20529.6918758108,-21107.4839755047,289.576006644124,99.298846116789,2.1052008315653e-10,1
8.58,9641.79898796046,1.96246233332964,9642,9647.59629105273,1.96246233332964,1.96246233332964,0,-100.169668388155,27.4371195907519,7,0,20502.0625259212,-21079.7728388754,289.582006638818,99.298846116789,2.11868619829425e-10,1
8.595,9640.29644293464,1.9589180725189,9640.5,9646.09384749008,1.9589180725189,1.9589180725189,0,-100.171025892588,27.4698929048213,7,0,20474.4459291494,-21052.0740416408,289.588006633517,99.298846116789,2.12985941940463e-10,1
8.61,9638.79387754625,1.95537631212518,9639,9644.59137763198,1.95537631212518,1.95537631212518,0,-100.172330470913,27.50270454801,7,0,20446.8419747113,-21024.3875779331,289.594006628219,99.298846116789,2.13779624603834e-10,1
8.625,9637.29129258918,1.95183703282478,9637.5,9643.08888301601,1.95183703282478,1.95183703282478,0,-100.173597980901,27.5355549594775,7,0,20419.250563755,-20996.7134405048,289.600006622927,99.298846116789,2.14183539431716e-10,1
8.64,9635.78868861947,1.94830021903522,9636,9641.58636498702,1.94830021903522,1.94830021903522,0,-100.174841487851,27.5684445136718,7,0,20391.6716135622,-20969.0516220755,289.606006617638,99.298846116789,2.14289559778998e-10,1
8.655,9634.28606599715,1.94476585935671,9634.5,9640.08382468541,1.94476585935671,1.94476585935671,0,-100.176071033732,27.6013735129732,7,0,20364.1050599466,-20941.402116415,289.612006612353,99.298846116789,2.13866509031615e-10,1
8.67,9632.78342493165,1.94123394666987,9633,9638.58126304937,1.94123394666987,1.94123394666987,0,-100.177293635851,27.6343421861678,7,0,20336.5508580466,-20913.7649191454,289.618006607073,99.298846116789,2.13040149981741e-10,1
8.685,9631.28076552711,1.93770447794775,9631.5,9637.07868082818,1.93770447794775,1.93770447794775,0,-100.178513471958,27.6673506917711,7,0,20309.0089817646,-20886.1400282621,289.624006601797,99.298846116789,2.11644776506092e-10,1
8.7,9629.77808782503,1.93417745384724,9630,9635.57607860397,1.93417745384724,1.93417745384724,0,-100.179732207166,27.7003991251056,7,0,20281.4794221306,-20858.5274443961,289.630006596525,99.298846116789,2.09722987716558e-10,1
8.715,9628.27539184192,1.93065287814652,9628.5,9634.07345681872,1.93065287814652,1.93065287814652,0,-100.180949414795,27.7334875280052,7,0,20253.9621849014,-20830.9271708508,289.636006591257,99.298846116789,2.07262288024941e-10,1
8.73,9626.7726776007,1.92713075709243,9627,9632.57081580417,1.92713075709243,1.92713075709243,0,-100.182163046703,27.7666159000536,7,0,20226.4572876885,-20803.3392134494,289.642006585994,99.298846116789,2.04092674473101e-10,1
8.745,9625.269945155,1.92361109871543,9625.5,9631.06815581202,1.92361109871543,1.92361109871543,0,-100.183369917736,27.7997842103857,7,0,20198.9647568682,-20775.7635802426,289.648006580735,99.298846116789,2.00271739557751e-10,1
8.76,9623.76719460623,1.92009391216065,9624,9629.56547704262,1.92009391216065,1.92009391216065,0,-100.184566167007,27.8329924092083,7,0,20171.4846245294,-20748.2002811184,289.654006575479,99.298846116789,1.95666459523165e-10,1
8.775,9622.26442611373,1.91657920707416,9622.5,9628.0627796707,1.91657920707416,1.91657920707416,0,-100.185747675575,27.8662404383778,7,0,20144.0169256213,-20720.6493273568,289.660006570228,99.298846116789,1.90344011135667e-10,1
8.79,9620.7616398986,1.9130669930723,9621,9626.56006386699,1.9130669930723,1.9130669930723,0,-100.186910419704,27.89952824055,7,0,20116.5616954593,-20693.1107311708,289.666006564982,99.298846116789,1.84144438754078e-10,1
8.805,9619.2588362423,1.90955727931179,9619.5,9625.05732981528,1.90955727931179,1.90955727931179,0,-100.188050752305,27.9328557665951,7,0,20089.1189676638,-20665.5845052635,289.672006559739,99.298846116789,1.77117079058457e-10,1
8.82,9617.75601548101,1.90605007416874,9618,9623.55457772467,1.90605007416874,1.90605007416874,0,-100.189165605188,27.9662229811333,7,0,20061.6887725942,-20638.0706624237,289.678006554502,99.298846116789,1.6910147010751e-10,1
8.835,9616.25317799694,1.90254538502612,9616.5,9622.0518078372,1.90254538502612,1.90254538502612,0,-100.19025261796,27.9996298661967,7,0,20034.2711362702,-20610.5692151857,289.684006549267,99.298846116789,1.60124242350875e-10,1
8.85,9614.75032420767,1.89904321816292,9615,9620.54902043122,1.89904321816292,1.89904321816292,0,-100.191310195839,28.0330764231282,7,0,20006.8660797687,-20583.0801755544,289.690006544037,99.298846116789,1.50130498743532e-10,1
8.865,9613.24745455473,1.89554357873302,9613.5,9619.04621582118,1.89554357873302,1.89554357873302,0,-100.192337507811,28.0665626729252,7,0,19979.4736190404,-20555.6035548081,289.696006538811,99.298846116789,1.49335723033194e-10,1
8.88,9611.74456949211,1.89204647081813,9612,9617.54339435447,1.89204647081813,1.89204647081813,0,-100.193334437107,28.1000886552946,7,0,19952.0937650754,-20528.1393633741,289.70200653359,99.298846116789,1.61579923707974e-10,1
8.895,9610.24166947556,1.88855189753783,9610.5,9616.04055640608,1.88855189753783,1.88855189753783,0,-100.194301493006,28.1336544267114,7,0,19924.7265243551,-20500.6876107708,289.708006528372,99.298846116789,1.74549554636994e-10,1
8.91,9608.73875495316,1.88505986119908,9609,9614.53770237195,1.88505986119908,1.88505986119908,0,-100.19523970046,28.1672600577888,7,0,19897.371899494,-20473.2483056109,289.714006523159,99.298846116789,1.88278070628739e-10,1
8.925,9607.23582635766,1.88157036346868,9607.5,9613.03483266153,1.88157036346868,1.88157036346868,0,-100.196150475762,28.2009056302461,7,0,19870.0298900064,-20445.8214556514,289.72000651795,99.298846116789,2.02800346810025e-10,1
8.94,9605.73288410052,1.87808340555305,9606,9611.5319476903,1.87808340555305,1.87808340555305,0,-100.19703550017,28.2345912337463,7,0,19842.7004931228,-20418.4070678815,289.726006512745,99.298846116789,2.18153014275769e-10,1
8.955,9604.22992856802,1.87459898837334,9604.5,9610.02904787271,1.87459898837334,1.87459898837334,0,-100.197896598875,28.2683169628152,7,0,19815.383704597,-20391.005148633,289.732006507544,99.298846116789,2.34373144295061e-10,1
