time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
95.025,9558.08854959883,1.10862042285736,9559.34227896937,9561.16624263173,1.10862042285736,1.10862042285736,0,-52.8849241925779,31.6486270301656,7,0,12236.7446750019,-12539.100783504,301.907846138218,73.449184217667,9.66013702697002e-10,1
95.04,9557.29527573594,1.10767512090964,9558.54899465177,9560.36862001109,1.10767512090964,1.10767512090964,0,-52.8041484159839,31.6579742223774,7,0,12228.4956761983,-12530.3649140078,301.907846138218,73.449184217667,9.94550592231792e-10,1
95.055,9556.5032135097,1.10673377908231,9557.75688338406,9559.57212442538,1.10673377908231,1.10673377908231,0,-52.7219326744141,31.6672441101683,8,0,12220.2715534404,-12521.6458041572,301.907846138218,73.449184217667,1.24744624261666e-10,1
95.07,9555.71238451959,1.10579641701534,9556.96596684249,9558.7767778002,1.10579641701534,1.10579641701534,0,-52.6382827631154,31.6764365473276,8,0,12212.0725158168,-12512.9436987132,301.907846138218,73.449184217667,1.28980772730949e-10,1
95.085,9554.92281027814,1.10486305472066,9556.17626663979,9557.98260197661,1.10486305472066,1.10486305472066,0,-52.5532027363014,31.6855511632238,8,0,12203.8987583245,-12504.2588183706,301.907846138218,73.449184217667,1.33329523390163e-10,1
95.1,9554.13451223709,1.1039337125941,9555.38780432442,9557.18961871056,1.1039337125941,1.1039337125941,0,-52.4666967934304,31.694587643526,8,0,12195.7504825928,-12495.5913912661,301.907846138218,73.449184217667,1.37795110203548e-10,1
95.115,9553.34751178519,1.10300841125207,9554.60060137984,9556.39784967913,1.10300841125207,1.10300841125207,0,-52.3787689223153,31.7035456654243,8,0,12187.6278909788,-12486.9416450336,301.907846138218,73.449184217667,1.4237793058298e-10,1
95.13,9552.56183025136,1.10208717141866,9553.81467922367,9555.60731648469,1.10208717141866,1.10208717141866,0,-52.2894229773432,31.7124249010676,8,0,12179.5311860382,-12478.3098067234,301.907846138218,73.449184217667,1.47080630953777e-10,1
95.145,9551.7774889067,1.10117001381503,9553.030059207,9554.81804065875,1.10117001381503,1.10117001381503,0,-52.1986627561588,31.7212250209224,8,0,12171.4605699977,-12469.6961027118,301.907846138218,73.449184217667,1.51906783819928e-10,1
95.16,9550.99450896536,1.10025695905818,9552.24676261362,9554.03004366531,1.10025695905818,1.10025695905818,0,-52.1064920692979,31.7299456968389,8,0,12163.416244264,-12461.1007586084,301.907846138218,73.449184217667,1.56855595907193e-10,1
95.175,9550.21291158432,1.09934802757256,9551.46481065924,9553.24334690363,1.09934802757256,1.09934802757256,0,-52.012914803371,31.7385866047227,8,0,12155.3984089732,-12452.5239991668,301.907846138218,73.449184217667,1.61931433493444e-10,1
95.19,9549.43271786227,1.09844323951926,9550.68422449077,9552.45797171019,1.09844323951926,1.09844323951926,0,-51.9179350487125,31.7471474266683,8,0,12147.407262181,-12443.9660482026,301.907846138218,73.449184217667,1.67134297063141e-10,1
95.205,9548.65394883654,1.09754261474288,9549.90502518553,9551.67393935983,1.09754261474288,1.09754261474288,0,-51.8215571344129,31.755627852527,8,0,12139.4429995801,-12435.4271285112,301.907846138218,73.449184217667,1.72467626815855e-10,1
95.22,9547.87662547952,1.09664617274548,9549.12723375057,9550.89127106583,1.09664617274548,1.09664617274548,0,-51.7237855557663,31.7640275806592,8,0,12131.5058148548,-12426.9074618063,301.907846138218,73.449184217667,1.77933672277777e-10,1
95.235,9547.10076869618,1.09575393268347,9548.35087112187,9550.10998797907,1.09575393268347,1.09575393268347,0,-51.6246249697519,31.772346318022,8,0,12123.5958996799,-12418.4072686931,301.907846138218,73.449184217667,1.83532169303164e-10,1
95.25,9546.32639932164,1.09486591337571,9547.57595816363,9549.33011118667,1.09486591337571,1.09486591337571,0,-51.5240801876445,31.7805837799245,8,0,12115.7134437485,-12409.9267686533,301.907846138218,73.449184217667,1.89267087274228e-10,1
95.265,9545.55353811882,1.0939821333192,9546.80251566751,9548.55166171045,1.0939821333192,1.0939821333192,0,-51.4221561626177,31.7887396895529,8,0,12107.8586348366,-12401.4661800378,301.907846138218,73.449184217667,1.95139881904431e-10,1
95.28,9544.78220577638,1.09310261071056,9546.03056435192,9547.77466050513,1.09310261071056,1.09310261071056,0,-51.3188579738604,31.7968137773247,8,0,12100.0316588955,-12393.0257200686,301.907846138218,73.449184217667,2.01151215098443e-10,1
95.295,9544.01242290677,1.09222736347047,9545.26012486128,9546.99912845649,1.09222736347047,1.09222736347047,0,-51.2141908082482,31.8048057801554,8,0,12092.2327001629,-12384.6056048444,301.907846138218,73.449184217667,2.07304659329903e-10,1
95.31,9543.24421004465,1.09135640926942,9544.49121776527,9546.22508637946,1.09135640926942,1.09135640926942,0,-51.1081599419595,31.8127154406893,8,0,12084.4619412793,-12376.2060493518,301.907846138218,73.449184217667,2.1360140567992e-10,1
95.325,9542.47758764552,1.09048976555215,9543.72386355815,9545.45255501634,1.09048976555215,1.09048976555215,0,-51.0007707231401,31.8205425065695,8,0,12076.7195633986,-12367.8272674768,301.907846138218,73.449184217667,2.20042777512123e-10,1
95.34,9541.71257608467,1.08962744956062,9542.958082658,9544.6815550351,1.08962744956062,1.08962744956062,0,-50.8920285552939,31.8282867297606,8,0,12069.0057462966,-12359.4694720177,301.907846138218,73.449184217667,2.26631288876982e-10,1
95.355,9540.94919565635,1.08876947835353,9542.193895406,9543.91210702786,1.08876947835353,1.08876947835353,0,-50.7819388839865,31.8359478659722,8,0,12061.3206684588,-12351.1328746974,301.907846138218,73.449184217667,2.33368395412e-10,1
95.37,9540.18746657308,1.08791586882139,9541.43132206573,9543.14423150954,1.08791586882139,1.08791586882139,0,-50.6705071858241,31.8435256742238,8,0,12053.6645071532,-12342.8176861726,301.907846138218,73.449184217667,2.40255420436508e-10,1
95.385,9539.4274089653,1.0870666376983,9540.67038282247,9542.3779489167,1.0870666376983,1.0870666376983,0,-50.5577389607601,31.8510199165077,8,0,12046.0374384824,-12334.5241160418,301.907846138218,73.449184217667,2.47295142564886e-10,1
95.4,9538.66904288089,1.08622180156893,9539.91109778244,9541.61327960654,1.08622180156893,1.08622180156893,0,-50.443639727065,31.8584303576015,8,0,12038.439637416,-12326.2523728498,301.907846138218,73.449184217667,2.54487826674874e-10,1
95.415,9537.91238828498,1.08538137687197,9539.15348697215,9540.85024385613,1.08538137687197,1.08538137687197,0,-50.3282150188334,31.8657567649859,8,0,12030.8712778072,-12318.0026640886,301.907846138218,73.449184217667,2.61837177462354e-10,1
95.43,9537.1574650597,1.08454537989984,9538.39757033763,9540.08886186167,1.08454537989984,1.08454537989984,0,-50.2114703863842,31.8729989088784,8,0,12023.3325323883,-12309.7751961959,301.907846138218,73.449184217667,2.6934293055963e-10,1
95.445,9536.4042930039,1.08371382679587,9537.64336774381,9539.32915373798,1.08371382679587,1.08371382679587,0,-50.093411398159,31.8801565623415,8,0,12015.8235727553,-12301.5701745503,301.907846138218,73.449184217667,2.77007467611628e-10,1
95.46,9535.65289183293,1.08288673354931,9536.89089897376,9538.57113951798,1.08288673354931,1.08288673354931,0,-49.9740436438947,31.8872295014599,8,0,12008.3445693433,-12293.3878034646,301.907846138218,73.449184217667,2.84831979526525e-10,1
95.475,9534.90328117827,1.08206411598854,9536.14018372799,9537.81483915231,1.08206411598854,1.08206411598854,0,-49.8533727394858,31.8942175055676,8,0,12000.8956913895,-12285.2282861762,301.907846138218,73.449184217667,2.92819377125971e-10,1
95.49,9534.15548058718,1.08124598977406,9535.39124162382,9537.06027250886,1.08124598977406,1.08124598977406,0,-49.7314043313132,31.9011203574853,8,0,11993.4771068986,-12277.0918248376,301.907846138218,73.449184217667,3.00968602128256e-10,1
95.505,9533.40950952221,1.08043237039069,9534.64409219462,9536.30745937246,1.08043237039069,1.08043237039069,0,-49.6081441014106,31.9079378437759,8,0,11986.0889826018,-12268.9786205041,301.907846138218,73.449184217667,3.09283491433543e-10,1
95.52,9532.66538736069,1.07962327314054,9533.89875488919,9535.55641944439,1.07962327314054,1.07962327314054,0,-49.4835977722578,31.9146697549828,8,0,11978.7314839182,-12260.8888731227,301.907846138218,73.449184217667,3.17764045133253e-10,1
95.535,9531.9231333941,1.07881871313597,9533.15524907099,9534.807172342,1.07881871313597,1.07881871313597,0,-49.3577711108225,31.9213158858584,8,0,11971.4047749196,-12252.8227815197,301.907846138218,73.449184217667,3.26412777056993e-10,1
95.55,9531.18276682744,1.07801870529469,9532.41359401759,9534.05973759817,1.07801870529469,1.07801870529469,0,-49.2306699318629,31.9278760355353,8,0,11964.109018301,-12244.7805433903,301.907846138218,73.449184217667,3.35229951849477e-10,1
95.565,9530.44430677846,1.07722326433459,9531.67380891985,9533.3141346608,1.07722326433459,1.07722326433459,0,-49.1023001010471,31.9343500076995,8,0,11956.8443753519,-12236.7623552866,301.907846138218,73.449184217667,3.44217024861003e-10,1
95.58,9529.70777227695,1.07643240477078,9530.93591288135,9532.57038289224,1.07643240477078,1.07643240477078,0,-48.9726675362305,31.940737610697,8,0,11949.6110059394,-12228.7684126084,301.907846138218,73.449184217667,3.53375980634931e-10,1
95.595,9528.9731822639,1.07564614091351,9530.1999249177,9531.82850156866,1.07564614091351,1.07564614091351,0,-48.8417782087043,31.9470386576139,8,0,11942.409068492,-12220.798909594,301.907846138218,73.449184217667,3.62705760684944e-10,1
95.61,9528.24055559077,1.07486448686704,9529.46586395584,9531.08850987934,1.07486448686704,1.07486448686704,0,-48.7096381433626,31.9532529663253,8,0,11935.238719991,-12212.8540393123,301.907846138218,73.449184217667,3.72209937154147e-10,1
95.625,9527.50991101862,1.07408745652972,9528.73374883342,9530.35042692603,1.07408745652972,1.07408745652972,0,-48.5762534181863,31.9593803595083,8,0,11928.1001159668,-12204.9339936555,301.907846138218,73.449184217667,3.81887848409534e-10,1
95.64,9526.78126721735,1.07331506359453,9528.0035982981,9529.61427172218,1.07331506359453,1.07331506359453,0,-48.4416301759891,31.9654206795847,8,0,11920.993411004,-12197.0389639117,301.907846138218,73.449184217667,2.17726915623404e-10,1
95.655,9526.05464276471,1.07254732155062,9527.27543100694,9528.88006319219,1.07254732155062,1.07254732155062,0,-48.31586607665,31.9711189954605,8,0,11913.9155089085,-12189.2233928781,301.907846138218,73.449184217667,1.18790145449516e-10,1
95.67,9525.32990477356,1.07178424368617,9526.54926552571,9528.14782017066,1.07178424368617,1.07178424368617,0,-48.1888557468092,31.9767228558868,8,0,11906.8690714112,-12181.4323495573,301.907846138218,73.449184217667,1.21624260810294e-10,1
95.685,9524.60707193736,1.07102683929411,9525.82512032827,9527.41752217156,1.07102683929411,1.07102683929411,0,-48.0598966628021,31.9822023017764,8,0,11899.8591155046,-12173.6668502394,301.907846138218,73.449184217667,1.24532145712447e-10,1
95.7,9523.88617348742,1.07027588672679,9525.10301379592,9526.68915886274,1.07027588672679,1.07027588672679,0,-47.9285056480074,31.9875332927925,8,0,11892.8895649561,-12165.928069062,301.907846138218,73.449184217667,1.27483457900876e-10,1
95.715,9523.1672459027,1.06953192316807,9524.38296421671,9525.96273016541,1.06953192316807,1.06953192316807,0,-47.7943624421186,31.9926995072922,8,0,11885.9632046206,-12158.2169702957,301.907846138218,73.449184217667,1.30477667886239e-10,1
95.73,9522.45033046607,1.06879525663861,9523.6649897849,9525.23824547517,1.06879525663861,1.06879525663861,0,-47.6572999037656,31.99769192934,8,0,11879.0817271118,-12150.5342987819,301.907846138218,73.449184217667,1.33513102418315e-10,1
95.745,9521.73547096751,1.06806598954105,9522.94910860024,9524.51572245162,1.06806598954105,1.06806598954105,0,-47.517286817248,32.002508073109,8,0,11872.2458363528,-12142.8805851602,301.907846138218,73.449184217667,1.3659036872188e-10,1
95.76,9521.02271166525,1.06734405026218,9522.23533866738,9523.79518552637,1.06734405026218,1.06734405026218,0,-47.3744056588838,32.0071509557271,8,0,11865.4553915984,-12135.2561629166,301.907846138218,73.449184217667,1.39709312285461e-10,1
95.775,9520.31209558037,1.06662922949314,9521.52369789523,9523.07666426934,1.06662922949314,1.06662922949314,0,-47.2288275585004,32.0116279248858,8,0,11858.7095760375,-12127.6611941098,301.907846138218,73.449184217667,1.42869587038433e-10,1
95.79,9519.60366316699,1.06592121824609,9520.81420409633,9522.36019173648,1.06592121824609,1.06592121824609,0,-47.0807864564596,32.0159494372634,8,0,11852.0070754759,-12120.095700673,301.907846138218,73.449184217667,1.46071608018825e-10,1
95.805,9518.89745137015,1.06521964498793,9520.10687498627,9521.64580290109,1.06521964498793,1.06521964498793,0,-46.9305541467915,32.0201278696041,8,0,11845.3462545952,-12112.559598418,301.907846138218,73.449184217667,1.49316743654976e-10,1
95.82,9518.19349305794,1.06452410982593,9519.40172818303,9520.93353324745,1.06452410982593,1.06452410982593,0,-46.7784175422022,32.0241764278001,8,0,11838.7253206628,-12105.0527312135,301.907846138218,73.449184217667,1.5260426618924e-10,1
95.835,9517.49181679481,1.06383421423,9518.69878120639,9520.22341758184,1.06383421423,1.06383421423,0,-46.6246591209995,32.0281082017164,8,0,11832.142467156,-12097.5749032623,301.907846138218,73.449184217667,1.5593535444585e-10,1
95.85,9516.792446908,1.06314958531345,9517.99805147731,9519.51548909287,1.06314958531345,1.06314958531345,0,-46.4695411564977,32.0319353963164,8,0,11825.5959923006,-12090.1259078813,301.907846138218,73.449184217667,1.5931023455956e-10,1
95.865,9516.09540379065,1.06246989419658,9517.29955631734,9518.80977867264,1.06246989419658,1.06246989419658,0,-46.3132939938524,32.0356687536055,8,0,11819.0843899323,-12082.7055516893,301.907846138218,73.449184217667,1.62729132906841e-10,1
95.88,9515.40070438074,1.06179486841643,9516.60331294802,9518.10631449228,1.06179486841643,1.06179486841643,0,-46.1561083494118,32.0393171659094,8,0,11812.6064122107,-12075.3136735761,301.907846138218,73.449184217667,1.66192467150549e-10,1
95.895,9514.7083627555,1.06112429870987,9515.90933849026,9517.40512181175,1.06112429870987,1.06112429870987,0,-45.9981313722359,32.0428874694403,8,0,11806.1611054832,-12067.9501582542,301.907846138218,73.449184217667,1.69700655519817e-10,1
95.91,9514.01839078492,1.06045804077452,9515.21764996378,9516.70622299284,1.06045804077452,1.06045804077452,0,-45.8394660278379,32.0463843983013,8,0,11799.7478219748,-12060.6149445539,301.907846138218,73.449184217667,1.73253352149157e-10,1
95.925,9513.3307987945,1.05979601280472,9514.52826428649,9516.00963767825,1.05979601280472,1.05979601280472,0,-45.6801732451381,32.0498106730191,8,0,11793.3662109431,-12053.3080289067,301.907846138218,73.449184217667,1.76850784216564e-10,1
95.94,9512.64559619582,1.05913818970982,9513.84119827395,9515.31538309604,1.05913818970982,1.05913818970982,0,-45.520276201488,32.0531671942473,8,0,11787.0161935198,-12046.0294646752,301.907846138218,73.449184217667,1.80492222543409e-10,1
95.955,9511.9627920528,1.0584845949572,9513.15646863872,9514.62347444851,1.0584845949572,1.0584845949572,0,-45.3597661056781,32.056453311265,8,0,11780.6979256729,-12038.7793581117,301.907846138218,73.449184217667,1.84177893495954e-10,1
95.97,9511.28239556121,1.05783529095611,9512.47409198986,9513.93392534713,1.05783529095611,1.05783529095611,0,-45.1969213861211,32.0596674234978,8,0,11774.421343662,-12031.5578513366,301.907846138218,73.449184217667,1.87905917523436e-10,1
95.985,9510.60444174042,1.05719036882172,9511.7940848323,9513.24674825899,1.05719036882172,1.05719036882172,0,-45.0350915723714,32.0628068115641,8,0,11768.1678417063,-12024.3653966062,301.907846138218,73.449184217667,1.91670770356925e-10,1
96,9509.92891536684,1.05654977166064,9511.11646356629,9512.56196149587,1.05654977166064,1.05654977166064,0,-44.8726066397439,32.0658730454767,8,0,11761.9466936561,-12017.2017655852,301.907846138218,73.449184217667,1.95484550262083e-10,1
96.015,9509.25582626724,1.05591365921619,9510.44124448686,9511.87957467846,1.05591365921619,1.05591365921619,0,-44.7093694593841,32.0688611422116,8,0,11755.758722875,-12010.0672295138,301.907846138218,73.449184217667,1.99340588339003e-10,1
96.03,9508.58518572535,1.05528219223595,9509.7684437832,9511.19959748083,1.05528219223595,1.05528219223595,0,-44.5452834452648,32.0717661134561,8,0,11749.6047644574,-12002.9620746356,301.907846138218,73.449184217667,2.03237382014259e-10,1
96.045,9507.91700647367,1.05465552310162,9509.09807753817,9510.52203999425,1.05465552310162,1.05465552310162,0,-44.38025866559,32.0745832649618,8,0,11743.4856195332,-11995.886591256,301.907846138218,73.449184217667,2.07184358734759e-10,1
