time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,VF_sdSetpoint,VF_sdFeedback,VF_gainFactor,VF_Kp,VF_Ki,max_flow_error,valid
81.63,9000.00380983153,0.981182415197635,9000,9000.00422329279,0.982718835450965,0.981182415197635,0,0.0662812826203157,35.008346138345,4,0,11789.7514283058,-11789.3946081254,0.981182415197635,0.982312141850576,0.98228055122527,3.15906253054443e-05,-0.0282040377093396,-0.00122489996111069,0.981182415197635,0,0.00126841712762271,0.00126839706050174,1.00423577406343,3.01270732219028,60.2541464438056,2.81917171065734e-10,1
81.645,9000.00480405077,0.981177553342727,9000,9000.00411613913,0.982718389034478,0.981177553342727,0,0.0615285764746,35.0085382439452,4,0,11789.7326504749,-11789.4014160854,0.981177553342727,0.982312141850576,0.982291642195546,2.04996550299263e-05,-0.0199173920412575,-0.0011963479686596,0.981177553342727,0,0.00126841712762271,0.00126839475828145,1.00423577406343,3.01270732219028,60.2541464438056,2.06724239243088e-10,1
81.66,9000.00572697942,0.981143988582329,9000,9000.00429442003,0.98271077467616,0.981143988582329,0,0.0356244018288803,35.0096772095325,4,0,11789.5679894649,-11789.3762082004,0.981143988582329,0.982312141850576,0.982308933154497,3.20869607817187e-06,-0.00740397107398539,-0.00117782013041629,0.981143988582329,0,0.00126841712762271,0.00126838882310561,1.00423577406343,3.01270732219028,60.2541464438056,2.17748655134606e-10,1
81.675,9000.00626134545,0.981093300524373,9000,9000.00466568571,0.98269812596396,0.981093300524373,0,-0.00249563658419619,35.0113701922824,4,0,11789.3142580874,-11789.3276931584,0.981093300524373,0.982312141850576,0.982326720516785,-1.45786662093528e-05,0.0052480418241961,-0.00117492007176547,0.981093300524373,0,0.00126841712762271,0.00126838143945625,1.00423577406343,3.01270732219028,60.2541464438056,3.25873464122083e-10,1
81.69,9000.0062239109,0.981042175740451,9000,9000.00507922087,0.982684125413587,0.981042175740451,0,-0.0402737807541019,35.0130596622745,4,0,11789.0549414367,-11789.2717522919,0.981042175740451,0.982312141850576,0.982339316631685,-2.71747811098066e-05,0.0140306589259796,-0.00118809644809648,0.981042175740451,0,0.00126841712762271,0.00126837518847086,1.00423577406343,3.01270732219028,60.2541464438056,3.80536094306078e-10,1
81.705,9000.00561980419,0.98100693020313,9000,9000.0053758816,0.982672782614032,0.98100693020313,0,-0.0656456841459401,35.0142061963774,4,0,11788.8727581166,-11789.2261566727,0.98100693020313,0.982312141850576,0.982342863155649,-3.07213050729782e-05,0.0162918182116857,-0.00121265734670501,0.98100693020313,0,0.00126841712762271,0.00126837220380724,1.00423577406343,3.01270732219028,60.2541464438056,3.31749646807885e-10,1
81.72,9000.00463511892,0.980998317275999,9000,9000.00543909719,0.982667145410205,0.980998317275999,0,-0.0708726562007197,35.0144599869441,4,0,11788.8233032789,-11789.2048408004,0.980998317275999,0.982312141850576,0.982336505630326,-2.4363779750125e-05,0.0115397135790577,-0.00124042363692719,0.980998317275999,0,0.00126841712762271,0.00126837351159404,1.00423577406343,3.01270732219028,60.2541464438056,1.92767972443454e-10,1
81.735,9000.00357202908,0.981018268375534,9000,9000.00523073617,0.982668357193873,0.981018268375534,0,-0.0548772042600209,35.0137666679752,4,0,11788.9181468817,-11789.2135740768,0.981018268375534,0.982312141850576,0.982322574180523,-1.04323299472409e-05,0.00153361198635791,-0.00126244391822202,0.981018268375534,0,0.00126841712762271,0.0012683787336661,1.00423577406343,3.01270732219028,60.2541464438056,2.34160406763377e-10,1
81.75,9000.00274887102,0.981059546776155,9000,9000.0048008615,0.982675350352298,0.981059546776155,0,-0.0233829330603622,35.0123756373068,4,0,11789.1224898695,-11789.2483700739,0.981059546776155,0.982312141850576,0.98230574305083,6.39879974584368e-06,-0.0103459843514942,-0.00127187278526789,0.981059546776155,0,0.00126841712762271,0.00126838625338303,1.00423577406343,3.01270732219028,60.2541464438056,2.30155643020603e-10,1
81.765,9000.00239812702,0.981108335751204,9000,9000.00426906251,0.982685254176121,0.981108335751204,0,0.0131185421353143,35.0107511883772,4,0,11789.3676801069,-11789.2970574567,0.981108335751204,0.982312141850576,0.982291468294872,2.06735557031212e-05,-0.0202249296799778,-0.00126608947201363,0.981108335751204,0,0.00126841712762271,0.00126839376672941,1.00423577406343,3.01270732219028,60.2541464438056,3.2862175440794e-10,1
81.78,9000.00259490515,0.981148845857633,9000,9000.00378418619,0.982694365298059,0.981148845857633,0,0.0428589731483637,35.0094178245418,4,0,11789.5741410053,-11789.3434130553,0.981148845857633,0.982312141850576,0.982284223948741,2.79179018347619e-05,-0.0249859709945538,-0.00124740446022088,0.981148845857633,0,0.00126841712762271,0.00126839904018046,1.00423577406343,3.01270732219028,60.2541464438056,3.18964904471709e-10,1
81.795,9000.00323778975,0.981168410322256,9000,9000.00347596915,0.982699354002771,0.981168410322256,0,0.0565852991795675,35.0087911613211,4,0,11789.6770814754,-11789.3724588945,0.981168410322256,0.982312141850576,0.98228610533812,2.60365124551409e-05,-0.0232396880366532,-0.00122217192003754,0.981168410322256,0,0.00126841712762271,0.00126840061969822,1.00423577406343,3.01270732219028,60.2541464438056,2.23593502194916e-10,1
81.81,9000.00408656924,0.981161428970455,9000,9000.00341424198,0.982698314521718,0.981161428970455,0,0.0504336916004976,35.0090487680755,4,0,11789.6467048225,-11789.3751989195,0.981161428970455,0.982312141850576,0.982296233593557,1.59082570181379e-05,-0.0157147664980664,-0.00119863980252217,0.981161428970455,0,0.00126841712762271,0.00126839827149307,1.00423577406343,3.01270732219028,60.2541464438056,1.79005810681149e-10,1
81.825,9000.00484307461,0.981130938204671,9000,9000.00358848399,0.982691329149482,0.981130938204671,0,0.0269971742647284,35.0100808534315,4,0,11789.4966411334,-11789.3513039082,0.981130938204671,0.982312141850576,0.982311126790177,1.01506039906774e-06,-0.00496089501520714,-0.00118426172580163,0.981130938204671,0,0.00126841712762271,0.0012683930181708,1.00423577406343,3.01270732219028,60.2541464438056,1.8113939154708e-10,1
81.84,9000.00524803223,0.981087378888694,9000,9000.00391362684,0.982680381129564,0.981087378888694,0,-0.00569857706637705,35.0115340373701,4,0,11789.2782744004,-11789.3089522561,0.981087378888694,0.982312141850576,0.982325889837226,-1.37479866508805e-05,0.00551998105576728,-0.0011833443018326,0.981087378888694,0,0.00126841712762271,0.00126838677557741,1.00423577406343,3.01270732219028,60.2541464438056,2.8495709778782e-10,1
81.855,9000.00516255357,0.981045040511252,9000,9000.00425945467,0.982668663979063,0.981045040511252,0,-0.0369207615701212,35.0129314361847,4,0,11789.0632032443,-11789.2619633507,0.981045040511252,0.982312141850576,0.982335818707252,-2.3676856676591e-05,0.0124195478100845,-0.00119576989984715,0.981045040511252,0,0.00126841712762271,0.00126838171356983,1.00423577406343,3.01270732219028,60.2541464438056,3.2008461012972e-10,1
81.87,9000.00460874215,0.981017386572211,9000,9000.00449350404,0.982659525953096,0.981017386572211,0,-0.0567349837970516,35.0138284943839,4,0,11788.9197901937,-11789.2252186367,0.981017386572211,0.982312141850576,0.98233789474934,-2.57528987641642e-05,0.0136722532311493,-0.00121716933168995,0.981017386572211,0,0.00126841712762271,0.00126837955532451,1.00423577406343,3.01270732219028,60.2541464438056,2.70467846181893e-10,1
81.885,9000.00375771739,0.981012786162786,9000,9000.00452336944,0.982655397425078,0.981012786162786,0,-0.0591489427643763,35.0139537997817,4,0,11788.8914585399,-11789.2098823162,0.981012786162786,0.982312141850576,0.982331695881484,-1.95540309086972e-05,0.00907604861209093,-0.00124044511569228,0.981012786162786,0,0.00126841712762271,0.00126838104660134,1.00423577406343,3.01270732219028,60.2541464438056,1.69138707807147e-10,1
81.9,9000.00287048325,0.981032000710708,9000,9000.00432494114,0.982657043773764,0.981032000710708,0,-0.0439027974474895,35.0132903914641,4,0,11788.9836059668,-11789.219953271,0.981032000710708,0.982312141850576,0.982319451837969,-7.30998739362221e-06,0.000299871626207002,-0.00125811828732137,0.981032000710708,0,0.00126841712762271,0.00126838574012178,1.00423577406343,3.01270732219028,60.2541464438056,1.97713832043431e-10,1
81.915,9000.00221194129,0.981068173770362,9000,9000.00394800019,0.98266337208255,0.981068173770362,0,-0.0163767399785562,35.0120733959984,4,0,11789.1630457839,-11789.2512086867,0.981068173770362,0.982312141850576,0.982305252013412,6.88983716368163e-06,-0.00970576561381436,-0.00126472514308514,0.981068173770362,0,0.00126841712762271,0.00126839218079166,1.00423577406343,3.01270732219028,60.2541464438056,2.07375672337264e-10,1
81.93,9000.00196629019,0.98110925044734,9000,9000.00349807883,0.98267183635733,0.98110925044734,0,0.0142970766950058,35.0107073019989,4,0,11789.3697702931,-11789.2928030976,0.98110925044734,0.982312141850576,0.982293684491449,1.84573591264225e-05,-0.0176888619700613,-0.00125849802422362,0.98110925044734,0,0.00126841712762271,0.0012683983984821,1.00423577406343,3.01270732219028,60.2541464438056,2.81199621388322e-10,1
81.945,9000.00218074634,0.981141980595961,9000,9000.00310109665,0.982679293738598,0.981141980595961,0,0.038261369742811,35.0096317563961,4,0,11789.5369074651,-11789.3309303651,0.981141980595961,0.982312141850576,0.982288357667232,2.37841833439223e-05,-0.0211421913863024,-0.00124181603792708,0.981141980595961,0,0.00126841712762271,0.00126840255120034,1.00423577406343,3.01270732219028,60.2541464438056,2.64717518992377e-10,1
81.96,9000.00275466689,0.981156180714256,9000,9000.00286257637,0.982683024885319,0.981156180714256,0,0.0480993319143046,35.0091802959889,4,0,11789.6122555431,-11789.3533165244,0.981156180714256,0.982312141850576,0.9822907795144,2.13623361751125e-05,-0.0190800819774934,-0.00122031960293331,0.981156180714256,0,0.00126841712762271,0.0012684035097909,1.00423577406343,3.01270732219028,60.2541464438056,1.75881056607544e-10,1
81.975,9000.00347615686,0.981147887690216,9000,9000.00283461028,0.982681588122198,0.981147887690216,0,0.0411253501064246,35.0094772651842,4,0,11789.5744810192,-11789.3530858724,0.981147887690216,0.982312141850576,0.982299940896862,1.22009537133483e-05,-0.0123062413285826,-0.00120101206294916,0.981147887690216,0,0.00126841712762271,0.00126840119651194,1.00423577406343,3.01270732219028,60.2541464438056,1.54261742257963e-10,1
81.99,9000.00409303712,0.981120432580315,9000,9000.00300087509,0.98267524004616,0.981120432580315,0,0.0200969586649002,35.0104045783404,4,0,11789.4389784029,-11789.3307879703,0.981120432580315,0.982312141850576,0.982312714285234,-5.72434658785426e-07,-0.00310277213775904,-0.00118998469217219,0.981120432580315,0,0.00126841712762271,0.00126839657784879,1.00423577406343,3.01270732219028,60.2541464438056,1.50017024245459e-10,1
82.005,9000.0043944915,0.981083155533357,9000,9000.00328392253,0.982665801700912,0.981083155533357,0,-0.00783085325545068,35.0116467653584,4,0,11789.2518392721,-11789.2939960703,0.981083155533357,0.982312141850576,0.982324915826772,-1.27739761961454e-05,0.00554277287958288,-0.00119050206559858,0.981083155533357,0,0.00126841712762271,0.00126839132045892,1.00423577406343,3.01270732219028,60.2541464438056,2.4791709843839e-10,1
82.02,9000.0042770287,0.98104824356896,9000,9000.00357174036,0.982656029931129,0.98104824356896,0,-0.0335218617387841,35.0127975713178,4,0,11789.0742159768,-11789.2546783472,0.98104824356896,0.982312141850576,0.982332671870228,-2.05300196522984e-05,0.0109116944525461,-0.00120204734108447,0.98104824356896,0,0.00126841712762271,0.0012683872451974,1.00423577406343,3.01270732219028,60.2541464438056,2.68231003444151e-10,1
82.035,9000.00377420077,0.981026757079065,9000,9000.00375452465,0.982648709513127,0.981026757079065,0,-0.0488327612968656,35.0134922748482,4,0,11788.9623597271,-11789.2252471357,0.981026757079065,0.982312141850576,0.982333644818285,-2.15029677093082e-05,0.0114129447817687,-0.00122060262324382,0.981026757079065,0,0.00126841712762271,0.00126838573738621,1.00423577406343,3.01270732219028,60.2541464438056,2.19383468777066e-10,1
82.05,9000.00304170935,0.981025136978302,9000,9000.00375962396,0.982645764128005,0.981025136978302,0,-0.0491797284667491,35.0135227564313,4,0,11788.9498308767,-11789.2145861348,0.981025136978302,0.982312141850576,0.982327731683748,-1.55898331721804e-05,0.00705606248405093,-0.00124003726772382,0.981025136978302,0,0.00126841712762271,0.00126838731888673,1.00423577406343,3.01270732219028,60.2541464438056,1.47667453021815e-10,1
82.065,9000.00230401342,0.981043291874144,9000,9000.00357356742,0.982647669118283,0.981043291874144,0,-0.0348913269920148,35.0128991122097,4,0,11789.0374895544,-11789.2253242948,0.981043291874144,0.982312141850576,0.982317028627075,-4.88677649967961e-06,-0.000600784866570358,-0.00125412754908869,0.981043291874144,0,0.00126841712762271,0.00126839150767366,1.00423577406343,3.01270732219028,60.2541464438056,1.66333867144046e-10,1
82.08,9000.00178064352,0.981074826907017,9000,9000.00324454663,0.982653344075898,0.981074826907017,0,-0.0109535548517551,35.0118397646718,4,0,11789.1942210006,-11789.2531886063,0.981074826907017,0.982312141850576,0.98230509525379,7.04659678585351e-06,-0.00899503388232651,-0.00125854427729143,0.981074826907017,0,0.00126841712762271,0.00126839700352545,1.00423577406343,3.01270732219028,60.2541464438056,1.85423465689507e-10,1
82.095,9000.0016163402,0.98110927578894,9000,9000.00286515784,0.982660544841031,0.98110927578894,0,0.0147225050301302,35.0106954106593,4,0,11789.3678360006,-11789.2885785479,0.98110927578894,0.982312141850576,0.982295774706256,1.6367144320073e-05,-0.0154076209611052,-0.00125217547717146,0.98110927578894,0,0.00126841712762271,0.00126840212779091,1.00423577406343,3.01270732219028,60.2541464438056,2.39605516350367e-10,1
82.11,9000.00183717777,0.981135562936388,9000,9000.00254151114,0.982666614636719,0.981135562936388,0,0.0339128698335051,35.0098331182823,4,0,11789.5023583886,-11789.3197911056,0.981135562936388,0.982312141850576,0.982291959425992,2.01824245837923e-05,-0.0178348648386488,-0.00123738265251053,0.981135562936388,0,0.00126841712762271,0.0012684053689681,1.00423577406343,3.01270732219028,60.2541464438056,2.18752838258524e-10,1
82.125,9000.00234587082,0.981145554019809,9000,9000.00235897434,0.982669343831307,0.981145554019809,0,0.0407128276187269,35.0095187788113,4,0,11789.5559910517,-11789.3368167153,0.981145554019809,0.982312141850576,0.982294697839383,1.74440111921914e-05,-0.0156055678570055,-0.00121914153101358,0.981145554019809,0,0.00126841712762271,0.0012684058614485,1.00423577406343,3.01270732219028,60.2541464438056,1.37044234737203e-10,1
82.14,9000.00295656323,0.981136560083893,9000,9000.0023555784,0.982667660836895,0.981136560083893,0,0.0333491367251785,35.0098354347348,4,0,11789.5140111447,-11789.3344786525,0.981136560083893,0.982312141850576,0.982302916376182,9.2254743937481e-06,-0.00955433531149553,-0.00120337542093946,0.981136560083893,0,0.00126841712762271,0.00126840363861734,1.00423577406343,3.01270732219028,60.2541464438056,1.32331325722687e-10,1
82.155,9000.00345680028,0.981112028684265,9000,9000.00251133113,0.982661938977998,0.981112028684265,0,0.0146193253385562,35.0106623983988,4,0,11789.392637809,-11789.3139358,0.981112028684265,0.982312141850576,0.982313826661314,-1.68481073847815e-06,-0.00170940231648463,-0.00119503732466244,0.981112028684265,0,0.00126841712762271,0.00126839959938485,1.00423577406343,3.01270732219028,60.2541464438056,1.35909481276635e-10,1
82.17,9000.00367609016,0.981080256976622,9000,9000.00275636128,0.982653833199434,0.981080256976622,0,-0.00914013320771807,35.011719948802,4,0,11789.2329147291,-11789.2821199315,0.981080256976622,0.982312141850576,0.98232386711726,-1.17252666849144e-05,0.00539065182422014,-0.00119656007715694,0.981080256976622,0,0.00126841712762271,0.00126839519118227,1.00423577406343,3.01270732219028,60.2541464438056,2.14681905280045e-10,1
82.185,9000.00353898816,0.981051597587973,9000,9000.00299472052,0.982645713048993,0.981051597587973,0,-0.0301827120186941,35.0126633680504,4,0,11789.0868631734,-11789.2493494742,0.981051597587973,0.982312141850576,0.982329862372584,-1.77205220079912e-05,0.00952206570684335,-0.00120715751619582,0.981051597587973,0,0.00126841712762271,0.0012683919331383,1.00423577406343,3.01270732219028,60.2541464438056,2.25001709916561e-10,1
82.2,9000.00308624748,0.981035094226642,9000,9000.00313577428,0.982639885098173,0.981035094226642,0,-0.0418653865051893,35.013194856224,4,0,11789.0005563615,-11789.2259354274,0.981035094226642,0.982312141850576,0.982330024133205,-1.78822826295555e-05,0.00947544690086241,-0.00122317354011777,0.981035094226642,0,0.00126841712762271,0.00126839093089828,1.00423577406343,3.01270732219028,60.2541464438056,1.76967632422872e-10,1
82.215,9000.00245826669,0.981035637626757,9000,9000.00312293879,0.982637859211078,0.981035637626757,0,-0.0407333198488421,35.0131570854989,4,0,11788.9996081015,-11789.218892759,0.981035637626757,0.982312141850576,0.982324479079048,-1.23372284728251e-05,0.00541045761968611,-0.00123933576526243,0.981035637626757,0,0.00126841712762271,0.00126839253312271,1.00423577406343,3.01270732219028,60.2541464438056,1.28322080417632e-10,1
