time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,VF_sdSetpoint,VF_sdFeedback,VF_gainFactor,VF_Kp,VF_Ki,max_flow_error,valid
71.37,8999.17056801618,1.29373333207079,9000,8998.99783476301,1.12429146009743,1.29373333207079,0,4.93110790704709,25.6471377134845,9,1178.9245211279,13334.5099306287,-12129.04230096,1.29373333207079,0.982312141850576,0.981522484066366,0.000789657784209474,0.595807835098408,0.309040468354644,1.29373333207079,1,0.00126841712762271,0.00127588394061669,1.00495932676155,3.01487798028465,60.2975596056929,7.20828349910452e-10,1
71.385,8999.24453463478,1.29038157432525,9000,8999.04260074473,1.12390629949647,1.29038157432525,0,2.52735246392184,25.7379811153146,10,1178.9245211279,13318.7524832255,-12126.2239759874,1.29038157432525,0.982312141850576,0.982871120505983,-0.00055897865540766,1.53564513907423,0.309754568394394,1.29038157432525,1,0.00126841712762271,0.00127519094668361,1.0048898429382,3.01466952881461,60.2933905762921,2.55878648971458e-10,1
71.4,8999.28244492174,1.28647494550627,9000,8999.09493443651,1.12329539045535,1.28647494550627,0,-0.257615202290854,25.8429835070017,10,1178.9245211279,13300.0853005501,-12122.5481932656,1.28647494550627,0.982312141850576,0.983999299900294,-0.00168715804971886,2.30419607123921,0.309248678179081,1.28647494550627,1,0.00126841712762271,0.00127449763749574,1.00482080388203,3.01446241164608,60.2892482329216,2.87637083207294e-10,1
71.415,8999.27858069371,1.28320686062107,9000,8999.14353012264,1.12274015382615,1.28320686062107,0,-2.56394634380578,25.9302011054277,10,1178.9245211279,13284.3068417918,-12119.1846895034,1.28320686062107,0.982312141850576,0.984577287710478,-0.00226514585990256,2.67229306731458,0.307722565618653,1.28320686062107,1,0.00126841712762271,0.00127397696005754,1.00476926880297,3.0143078064089,60.2861561281779,2.33372418394098e-10,1
71.43,8999.24012149855,1.28153658016117,9000,8999.17853016627,1.12249371732431,1.28153658016117,0,-3.71802724379097,25.9739895410209,9,1178.9245211279,13276.0844118882,-12117.1745790708,1.28153658016117,0.982312141850576,0.984451861370891,-0.00213971952031589,2.53892394873253,0.305674064176842,1.28153658016117,1,0.00126841712762271,0.00127374410185925,1.00474630826038,3.01423892478113,60.2847784956227,6.0410253064425e-10,1
71.445,8999.1843510899,1.28190256663093,9000,8999.19449232992,1.12270447751818,1.28190256663093,0,-3.42112302390322,25.9628661447402,8,1178.9245211279,13277.615454466,-12117.1072821472,1.28190256663093,0.982312141850576,0.983688526317815,-0.0013763844672392,1.95864335108397,0.303739208405982,1.28190256663093,1,0.00126841712762271,0.00127382273153128,1.00475405537256,3.01426216611767,60.2852433223533,8.29195931323767e-10,1
71.46,8999.13303424454,1.28411035646167,9000,8999.1918641008,1.12337534935592,1.28411035646167,0,-1.82573221757417,25.9025872101887,9,1178.9245211279,13288.0512362593,-12118.9551263654,1.28411035646167,0.982312141850576,0.98254316313168,-0.000231021281104082,1.11903540538867,0.302494595147491,1.28411035646167,1,0.00126841712762271,0.00127414176938112,1.0047855520358,3.0143566561074,60.287133122148,8.51892074066901e-10,1
71.475,8999.10564826127,1.28741661646137,9000,8999.17661760818,1.12436861975654,1.28741661646137,0,0.528771880417617,25.8136649457865,10,1178.9245211279,13303.8783563767,-12122.108190032,1.28741661646137,0.982312141850576,0.981377019054636,0.000935122795939991,0.278794123062631,0.302285564398752,1.28741661646137,1,0.00126841712762271,0.00127456117316906,1.00482711086261,3.01448133258783,60.2896266517566,2.45089565184925e-10,1
71.49,8999.11357983948,1.29077607372358,9000,8999.15822501481,1.12545321691134,1.29077607372358,0,2.89571800658307,25.7243740355466,10,1178.9245211279,13320.0995167455,-12125.5883361033,1.29077607372358,0.982312141850576,0.980543116329338,0.00176902552123792,-0.313364255167965,0.303131049441144,1.29077607372358,1,0.00126841712762271,0.00127491732738831,1.00486253926054,3.01458761778162,60.2917523556324,2.51007445301818e-10,1
71.505,8999.15701560958,1.29316961836112,9000,8999.14665465956,1.12637836502488,1.29316961836112,0,4.54257735663042,25.6617840008226,9,1178.9245211279,13331.7391541852,-12128.3629919893,1.29316961836112,0.982312141850576,0.980279836568187,0.00203230528238896,-0.49357036491811,0.304730819407878,1.29316961836112,1,0.00126841712762271,0.00127507317764271,1.0048780820082,3.01463424602461,60.2926849204922,9.24516676063545e-10,1
71.52,8999.22515426993,1.29391084289648,9000,8999.14933982927,1.12695018699923,1.29391084289648,0,5.01892760701249,25.6437225823077,9,1178.9245211279,13335.5950908436,-12129.6545704797,1.29391084289648,0.982312141850576,0.980643652708366,0.00166848914220941,-0.228930095441458,0.306568874016016,1.29391084289648,1,0.00126841712762271,0.00127495805949242,1.00486659909698,3.01459979729094,60.2919959458189,2.63558242656549e-10,1
71.535,8999.30043818403,1.29284527359021,9000,8999.16898808925,1.12708923544731,1.29284527359021,0,4.2591326909943,25.673806870314,9,1178.9245211279,13331.0200075617,-12129.1692389365,1.29284527359021,0.982312141850576,0.981497669025074,0.000814472825501733,0.376546070906858,0.308077912313507,1.29284527359021,1,0.00126841712762271,0.00127458712631641,1.00482968829933,3.014489064898,60.2897812979599,4.41672307045273e-10,1
71.55,8999.3643251744,1.29036419358175,9000,8999.20305502444,1.12684740076747,1.29036419358175,0,2.43291433392228,25.7412887871802,9,1178.9245211279,13319.1748602612,-12127.1545362051,1.29036419358175,0.982312141850576,0.982565062459594,-0.00025292060901827,1.1220063711662,0.308814437908503,1.29036419358175,1,0.00126841712762271,0.00127405184332142,1.00477666396089,3.01432999188268,60.2865998376535,9.88999705489931e-10,1
71.565,8999.40081888941,1.28725142907545,9000,8999.24485019968,1.1263837654438,1.28725142907545,0,0.209685214067254,25.8250801359097,10,1178.9245211279,13304.3285700894,-12124.2759737904,1.28725142907545,0.982312141850576,0.983521841797245,-0.00120969994666953,1.77687259973234,0.308585520361125,1.28725142907545,1,0.00126841712762271,0.00127348768518555,1.00472108704438,3.01416326113315,60.2832652226629,2.30598319806082e-10,1
71.58,8999.40396416762,1.28448331146753,9000,8999.28527143523,1.12592367347684,1.28448331146753,0,-1.74795644998469,25.8990525803518,10,1178.9245211279,13290.993810233,-12121.4793242663,1.28448331146753,0.982312141850576,0.984077301977069,-0.00176516012649386,2.13802883587882,0.307491417891527,1.28448331146753,1,0.00126841712762271,0.00127303966419947,1.00467717625485,3.01403152876454,60.2806305752908,1.99515511488858e-10,1
71.595,8999.37774482087,1.28287997708404,9000,8999.31603214049,1.12567858448281,1.28287997708404,0,-2.86292316930391,25.9412995462724,9,1178.9245211279,13283.148126721,-12119.6355332673,1.28287997708404,0.982312141850576,0.984079710678189,-0.00176756882761375,2.1036730006252,0.305895224360225,1.28287997708404,1,0.00126841712762271,0.00127280981171061,1.00465472565701,3.01396417697103,60.2792835394206,5.87762376073252e-10,1
71.61,8999.33480097333,1.28287718114325,9000,8999.33202575302,1.12578541958525,1.28287718114325,0,-2.83546082862244,25.9403549352116,7,1178.9245211279,13282.9534119312,-12119.2929145306,1.28287718114325,0.982312141850576,0.983550367692156,-0.00123822584158062,1.69547525093395,0.304297015052202,1.28287718114325,1,0.00126841712762271,0.00127283031161531,1.00465672583179,3.01397017749536,60.2794035499071,4.4744329900929e-10,1
71.625,8999.2922690609,1.28440970363793,9000,8999.33274498605,1.12626813611199,1.28440970363793,0,-1.72338836904961,25.8983676866594,9,1178.9245211279,13290.167291056,-12120.520438391,1.28440970363793,0.982312141850576,0.982670426927532,-0.000358285076956566,1.047224132303,0.303177446094574,1.28440970363793,1,0.00126841712762271,0.00127305668318098,1.0046788406525,3.0140365219575,60.28073043915,5.94445267847006e-10,1
71.64,8999.26641823536,1.28695101996986,9000,8999.3222551441,1.12703495576024,1.28695101996986,0,0.0896591022080981,25.8299013566232,9,1178.9245211279,13302.3128303993,-12122.9063493463,1.28695101996986,0.982312141850576,0.981719780973767,0.000592360876808584,0.360011464322108,0.302853423709434,1.28695101996986,1,0.00126841712762271,0.00127338462099726,1.00471096801314,3.01413290403943,60.2826580807886,9.80588996471225e-10,1
71.655,8999.2677631219,1.28969103300912,9000,8999.30778431124,1.12791073582304,1.28969103300912,0,2.02383184009179,25.7569130673284,10,1178.9245211279,13315.5238226464,-12125.7057231068,1.28969103300912,0.982312141850576,0.980988434086792,0.0013237077637831,-0.161230612934812,0.303388943130404,1.28969103300912,1,0.00126841712762271,0.00127368415503337,1.00474040602788,3.01422121808364,60.2844243616728,2.03635929322855e-10,1
71.67,8999.2981205995,1.29179231230416,9000,8999.29741231976,1.12869328328997,1.29179231230416,0,3.48659115028479,25.7017325167859,9,1178.9245211279,13325.7738589656,-12128.0816880327,1.29179231230416,0.982312141850576,0.980688424624589,0.00162371722598653,-0.369862019763426,0.304585852837764,1.29179231230416,1,0.00126841712762271,0.00127383983602413,1.00475574143227,3.01426722429682,60.2853444859364,8.08745101353928e-10,1
71.685,8999.35041946675,1.29264401149715,9000,8999.2975958793,1.12921556275051,1.29264401149715,0,4.08272903707484,25.6803409248379,9,1178.9245211279,13330.2619231445,-12129.3606137267,1.29264401149715,0.982312141850576,0.98089298382451,0.00141915802606563,-0.219517651218808,0.306054171261272,1.29264401149715,1,0.00126841712762271,0.00127378469071856,1.00475030657534,3.01425091972602,60.2850183945204,3.12134803056985e-10,1
71.7,8999.41166040231,1.29203697436998,9000,8999.31128577229,1.12939472555836,1.29203697436998,0,3.61206734466752,25.6979264920718,9,1178.9245211279,13327.5968702364,-12129.2290155271,1.29203697436998,0.982312141850576,0.981520120281662,0.000792021568913448,0.225959358186037,0.307337543045866,1.29203697436998,1,0.00126841712762271,0.00127351834988416,1.00472409979653,3.01417229938959,60.2834459877918,2.63491123356042e-10,1
71.715,8999.46584141248,1.29019722894745,9000,8999.33729911234,1.12925068010543,1.29019722894745,0,2.24539662082463,25.7481431059838,9,1178.9245211279,13318.7993984015,-12127.7883534379,1.29019722894745,0.982312141850576,0.982368091801111,-5.59499505352612e-05,0.819414728554196,0.308053723045693,1.29019722894745,1,0.00126841712762271,0.00127310263258345,1.00468333578235,3.01405000734706,60.2810001469412,7.35360416677874e-10,1
71.73,8999.49952236179,1.2877274588783,9000,8999.3706124562,1.12890174880922,1.2877274588783,0,0.478217164220468,25.8147304297225,9,1178.9245211279,13307.0400591135,-12125.5419103625,1.2877274588783,0.982312141850576,0.983170725890992,-0.000858584040416721,1.37085211797486,0.308003017197799,1.2877274588783,1,0.00126841712762271,0.00127264504021397,1.00463866407407,3.0139159922222,60.2783198444441,9.57942754265103e-10,1
71.745,8999.50669561925,1.2854099841575,9000,8999.40402106961,1.1285254132362,1.2854099841575,0,-1.16368982134372,25.876736894503,9,1178.9245211279,13295.8968734566,-12123.2373142357,1.2854099841575,0.982312141850576,0.983682075468668,-0.00136993361809212,1.70781484465525,0.3072265549287,1.2854099841575,1,0.00126841712762271,0.00127226401911621,1.0046016262512,3.0138048787536,60.2760975750719,8.78274878633543e-10,1
