test_time_s,branch,speed_rpm,acceleration_rpm_s,temperature_K,pressure_kPa,strict_box_outside,box_outside,hull_excess,kernel_NN_distance,covered
45.81,3,9534.10677985196,0,249.126758598749,36.8389267289481,0,0,-0.403173722484496,0.0643267341730923,1
45.825,3,9533.79362900432,0,249.12055489417,36.8268672374516,0,0,-0.402947290833783,0.0660223765821853,1
45.84,3,9533.48186573419,0,249.114351189592,36.8148077459552,0,0,-0.40272085918308,0.0678725319383244,1
45.855,3,9533.17147439795,0,249.108147485012,36.8027482544587,0,0,-0.402494427532399,0.0698624460042186,1
45.87,3,9532.86242780627,0,249.10194378043,36.7906887629621,0,0,-0.402267995881757,0.0719782423982176,1
45.885,3,9532.55467834514,0,249.095740075848,36.7786292714656,0,0,-0.402041564231129,0.0742071459166699,1
45.9,3,9532.24815674918,0,249.089536371265,36.7665697799692,0,0,-0.401815132580527,0.0765375952505531,1
45.915,3,9531.94277652081,0,249.08333266668,36.7545102884726,0,0,-0.401588700929952,0.0789592541951571,1
45.93,3,9531.63844129702,0,249.077128962095,36.7424507969762,0,0,-0.40136226927939,0.0814629464939408,1
45.945,3,9531.33505262274,0,249.070925257508,36.7303913054796,0,0,-0.401135837628855,0.084040545716278,1
45.96,3,9531.0325162529,0,249.06472155292,36.7183318139831,0,0,-0.400909405978351,0.0866848495294453,1
45.975,3,9530.73074607384,0,249.058517848331,36.7062723224866,0,0,-0.400682974327863,0.0893894595356361,1
45.99,3,9530.42966551051,0,249.052314143741,36.6942128309901,0,0,-0.400456542677399,0.092148678733236,1
46.005,3,9530.1292069295,0,249.046110439149,36.6821533394936,0,0,-0.400230111026977,0.0949574297298751,1
46.02,3,9529.82930983208,0,249.039906734557,36.6700938479971,0,0,-0.400003679376554,0.0978111909492996,1
46.035,3,9529.52992054407,0,249.033703029963,36.6580343565006,0,0,-0.399777247726171,0.100705928052942,1
46.05,3,9529.23099118846,0,249.027499325368,36.6459748650041,0,0,-0.399550816075809,0.103638039090625,1
46.065,3,9528.93247398407,0,249.021295620772,36.6339153735076,0,0,-0.399324384425467,0.106604350763867,1
46.08,3,9528.63432029211,0,249.015091916175,36.6218558820111,0,0,-0.399097952775144,0.109602080085671,1
46.095,3,9528.33648090713,0,249.008888211577,36.6097963905146,0,0,-0.398871521124853,0.112628789694279,1
46.11,3,9528.03890712824,0,249.002684506978,36.5977368990181,0,0,-0.398645089474577,0.114477601038158,1
46.125,3,9527.74155210824,0,248.996480802377,36.5856774075216,0,0,-0.398418657824336,0.112085597247116,1
46.14,3,9527.44437206913,0,248.990277097775,36.5736179160251,0,0,-0.398192226174109,0.10975705034715,1
46.155,3,9527.14732712474,0,248.984073393172,36.5615584245286,0,0,-0.397965794523918,0.107495555848273,1
46.17,3,9526.85038162606,0,248.977869688568,36.5494989330321,0,0,-0.397739362873749,0.105304990734079,1
46.185,3,9526.55350407531,0,248.971665983963,36.5374394415356,0,0,-0.397512931223599,0.103189509166062,1
46.2,3,9526.25666674015,0,248.965462279357,36.5253799500391,0,0,-0.397286499573469,0.101153531090467,1
46.215,3,9525.95984512746,0,248.959258574749,36.5133204585426,0,0,-0.39706006792338,0.0992017244500018,1
46.23,3,9525.66301745311,0,248.95305487014,36.5012609670461,0,0,-0.396833636273304,0.0973389812799465,1
46.245,3,9525.36616420723,0,248.946851165531,36.4892014755496,0,0,-0.396607204623246,0.0955703874782663,1
46.26,3,9525.06926785569,0,248.94064746092,36.4771419840531,0,0,-0.396380772973221,0.093901185503305,1
46.275,3,9524.77231267695,0,248.934443756307,36.4650824925566,0,0,-0.396154341323228,0.0923367290149136,1
46.29,3,9524.47528469824,0,248.928240051694,36.4530230010601,0,0,-0.395927909673243,0.0908824284816308,1
46.305,3,9524.17817168839,0,248.92203634708,36.4409635095636,0,0,-0.39570147802329,0.0895436871636547,1
46.32,3,9523.88096316111,0,248.915832642464,36.4289040180671,0,0,-0.395403518198288,0.0883258274591002,1
46.335,3,9523.58365035583,0,248.909628937847,36.4168445265706,0,0,-0.394941297053172,0.0872340084106135,1
46.35,3,9523.28622618103,0,248.903425233229,36.4047850350741,0,0,-0.394479075908056,0.086273136066417,1
46.365,3,9522.98868511511,0,248.89722152861,36.3927255435776,0,0,-0.394016854762939,0.0854477692508716,1
46.38,3,9522.69102307654,0,248.89101782399,36.3806660520811,0,0,-0.393554633617823,0.0847620241136672,1
46.395,3,9522.39323727697,0,248.884814119368,36.3686065605846,0,0,-0.393092412472707,0.0842194814089564,1
46.41,3,9522.09532607086,0,248.878610414745,36.3565470690881,0,0,-0.392630191327591,0.0838231007999962,1
46.425,3,9521.7972888142,0,248.872406710121,36.3444875775916,0,0,-0.392167970182475,0.0835751465183565,1
46.44,3,9521.49912573999,0,248.866203005496,36.3324280860951,0,0,-0.391705749037358,0.0834771283726708,1
46.455,3,9521.20083785083,0,248.85999930087,36.3203685945986,0,0,-0.391243527892242,0.0835297614124086,1
46.47,3,9520.90242682932,0,248.853795596243,36.3083091031021,0,0,-0.390781306747125,0.0837329465573741,1
46.485,3,9520.60389496031,0,248.847591891614,36.2962496116056,0,0,-0.390319085602008,0.084085773264128,1
46.5,3,9520.30524506202,0,248.841388186984,36.2841901201091,0,0,-0.389856864456892,0.0845865439632162,1
46.515,3,9520.00648042115,0,248.835184482353,36.2721306286126,0,0,-0.389394643311776,0.0852328186877625,1
46.53,3,9519.70760473029,0,248.828980777721,36.2600711371161,0,0,-0.388932422166659,0.0860214771704408,1
46.545,3,9519.40862202543,0,248.822777073087,36.2480116456195,0,0,-0.388470201021543,0.0869487948239906,1
46.56,3,9519.10953662564,0,248.816573368453,36.2359521541231,0,0,-0.388007979876427,0.0880105285019853,1
46.575,3,9518.81035307359,0,248.810369663817,36.2238926626265,0,0,-0.38754575873131,0.0892020077949178,1
46.59,3,9518.51107607579,0,248.80416595918,36.21183317113,0,0,-0.387083537586194,0.0905182278149471,1
46.605,3,9518.21171045967,0,248.797962254542,36.1997736796336,0,0,-0.386621316441078,0.0919539398208303,1
46.62,3,9517.91226112226,0,248.791758549902,36.1877141881371,0,0,-0.386159095295962,0.0935037368043304,1
46.635,3,9517.6127329896,0,248.785554845262,36.1756546966405,0,0,-0.385696874150845,0.0951621317709967,1
46.65,3,9517.31313097987,0,248.77935114062,36.163595205144,0,0,-0.385234653005729,0.0969236272588985,1
46.665,3,9517.01345997225,0,248.773147435977,36.1515357136475,0,0,-0.384772431860613,0.0987827752971235,1
46.68,3,9516.71372477941,0,248.766943731333,36.139476222151,0,0,-0.384310210715496,0.100734227606843,1
46.695,3,9516.41393012429,0,248.760740026687,36.1274167306545,0,0,-0.38384798957038,0.102772776303462,1
46.71,3,9516.11408061993,0,248.754536322041,36.115357239158,0,0,-0.383385768425264,0.101916065888396,1
46.725,3,9515.81418075163,0,248.748332617393,36.1032977476615,0,0,-0.382923547280148,0.100948356673469,1
46.74,3,9515.5142348612,0,248.742128912744,36.091238256165,0,0,-0.382461326135031,0.100098396218789,1
46.755,3,9515.21424713411,0,248.735925208094,36.0791787646686,0,0,-0.381999104989916,0.0993692778690331,1
46.77,3,9514.91422158856,0,248.729721503442,36.067119273172,0,0,-0.381536883844799,0.098763742692332,1
46.785,3,9514.61416206642,0,248.72351779879,36.0550597816756,0,0,-0.381074662699683,0.0982841327060931,1
46.8,3,9514.31407222648,0,248.717314094136,36.043000290179,0,0,-0.380612441554566,0.0979323491109789,1
46.815,3,9514.01395553923,0,248.71111038948,36.0309407986825,0,0,-0.380150220409449,0.0977098172062607,1
46.83,3,9513.71381528433,0,248.704906684824,36.018881307186,0,0,-0.379687999264333,0.0976174594777329,1
46.845,3,9513.41365454957,0,248.698702980167,36.0068218156895,0,0,-0.379225778119217,0.0976556780433119,1
46.86,3,9513.11347623012,0,248.692499275508,35.994762324193,0,0,-0.378763556974101,0.0978243472541926,1
46.875,3,9512.81328303037,0,248.686295570848,35.9827028326965,0,0,-0.378301335828984,0.0981228167976504,1
46.89,3,9512.51307746687,0,248.680091866187,35.9706433412,0,0,-0.377839114683868,0.0985499251566774,1
46.905,3,9512.21286187148,0,248.673888161524,35.9585838497035,0,0,-0.377376893538751,0.0991040228135283,1
46.92,3,9511.91263839552,0,248.66768445686,35.946524358207,0,0,-0.376914672393636,0.099783004161639,1
46.935,3,9511.61240901474,0,248.661480752195,35.9344648667105,0,0,-0.376452451248519,0.100584346748139,1
46.95,3,9511.31217553602,0,248.655277047529,35.922405375214,0,0,-0.375990230103403,0.10150515623024,1
46.965,3,9511.0119396019,0,248.649073342862,35.9103458837175,0,0,-0.375528008958287,0.102542215314189,1
46.98,3,9510.71170269819,0,248.642869638194,35.898286392221,0,0,-0.375065787813171,0.103692034920907,1
46.995,3,9510.41146615994,0,248.636665933524,35.8862269007245,0,0,-0.374603566668055,0.104950905927572,1
47.01,3,9510.11123117913,0,248.630462228852,35.874167409228,0,0,-0.374141345522938,0.106314949988882,1
47.025,3,9509.81099881213,0,248.62425852418,35.8621079177315,0,0,-0.373679124377822,0.10778016817978,1
47.04,3,9509.51076998673,0,248.618054819506,35.850048426235,0,0,-0.373216903232706,0.109342486456065,1
47.055,3,9509.2105455095,0,248.611851114831,35.8379889347385,0,0,-0.372754682087589,0.110997797193599,1
47.07,3,9508.91032607377,0,248.605647410155,35.825929443242,0,0,-0.372292460942473,0.112741996323265,1
47.085,3,9508.61011226667,0,248.599443705478,35.8138699517455,0,0,-0.371830239797357,0.114571015820649,1
47.1,3,9508.30990457709,0,248.593240000799,35.801810460249,0,0,-0.37136801865224,0.116480851493844,1
47.115,3,9508.00970340256,0,248.587036296119,35.7897509687525,0,0,-0.370905797507125,0.118467586193185,1
47.13,3,9507.70950905599,0,248.580832591438,35.777691477256,0,0,-0.370443576362008,0.120527408676078,1
47.145,3,9507.4093217728,0,248.574628886756,35.7656319857595,0,0,-0.369981355216891,0.122656628448746,1
47.16,3,9507.10914171769,0,248.568425182072,35.753572494263,0,0,-0.369519134071775,0.124851686968029,1
47.175,3,9506.80896899089,0,248.562221477388,35.7415130027665,0,0,-0.369056912926659,0.127109165613573,1
47.19,3,9506.50880363401,0,248.556017772701,35.72945351127,0,0,-0.368594691781543,0.129425790844019,1
47.205,3,9506.20864563648,0,248.549814068014,35.7173940197735,0,0,-0.368132470636426,0.128075486182991,1
47.22,3,9505.90849494089,0,248.543610363326,35.705334528277,0,0,-0.367670249491311,0.125677815362135,1
47.235,3,9505.6083514482,0,248.537406658635,35.6932750367805,0,0,-0.367208028346194,0.123337019646293,1
47.25,3,9505.30821502287,0,248.531202953944,35.681215545284,0,0,-0.366745807201078,0.121056389766911,1
47.265,3,9505.00808549768,0,248.524999249252,35.6691560537875,0,0,-0.366283586055961,0.118839380842583,1
47.28,3,9504.70796267789,0,248.518795544558,35.657096562291,0,0,-0.365821364910845,0.116689610183753,1
47.295,3,9504.40784634583,0,248.512591839863,35.6450370707945,0,0,-0.36535914376573,0.114610852390352,1
47.31,3,9504.10773626404,0,248.506388135167,35.632977579298,0,0,-0.364896922620613,0.112607031235637,1
47.325,3,9503.80763217972,0,248.50018443047,35.6209180878015,0,0,-0.364434701475497,0.110682207848677,1
47.34,3,9503.50753382753,0,248.493980725771,35.608858596305,0,0,-0.36397248033038,0.108840564664523,1
47.355,3,9503.20744093316,0,248.48777702107,35.5967991048085,0,0,-0.363510259185265,0.107086384681671,1
47.37,3,9502.90735321559,0,248.481573316369,35.584739613312,0,0,-0.363048038040148,0.105424025594539,1
47.385,3,9502.6072703895,0,248.475369611667,35.5726801218155,0,0,-0.362585816895032,0.103857888503938,1
47.4,3,9502.30719216771,0,248.469165906963,35.560620630319,0,0,-0.362123595749916,0.102392381041242,1
47.415,3,9502.00711826322,0,248.462962202258,35.5485611388225,0,0,-0.361661374604799,0.101031874950209,1
47.43,3,9501.70704839129,0,248.456758497551,35.536501647326,0,0,-0.361199153459683,0.0997806584230277,1
47.445,3,9501.40698227076,0,248.450554792843,35.5244421558295,0,0,-0.360736932314568,0.0986428837809452,1
47.46,3,9501.1069196259,0,248.444351088134,35.512382664333,0,0,-0.360274711169451,0.0976225114281044,1
47.475,3,9500.80686018747,0,248.438147383423,35.5003231728365,0,0,-0.359812490024335,0.0967232513357857,1
47.49,3,9500.50680369354,0,248.431943678712,35.48826368134,0,0,-0.359350268879218,0.0959485036516909,1
47.505,3,9500.20674989083,0,248.425739973999,35.4762041898435,0,0,-0.358888047734102,0.0953013003096046,1
47.52,3,9499.90669853487,0,248.419536269285,35.4641446983469,0,0,-0.358425826588986,0.0947842497078695,1
47.535,3,9499.60664939135,0,248.413332564569,35.4520852068504,0,0,-0.35796360544387,0.0943994866305739,1
47.55,3,9499.30660223581,0,248.407128859853,35.4400257153539,0,0,-0.357501384298753,0.0941486295194185,1
47.565,3,9499.00655685493,0,248.400925155135,35.4279662238574,0,0,-0.357039163153637,0.0940327470272023,1
47.58,3,9498.70651304595,0,248.394721450416,35.4159067323609,0,0,-0.356576942008521,0.0940523354159218,1
47.595,3,9498.40647061759,0,248.388517745694,35.4038472408644,0,0,-0.356114720863405,0.0942073079058506,1
47.61,3,9498.10642938934,0,248.382314040973,35.3917877493679,0,0,-0.355652499718289,0.0944969964952212,1
47.625,3,9497.80638919199,0,248.37611033625,35.3797282578714,0,0,-0.355190278573172,0.0949201661652488,1
47.64,3,9497.50634986763,0,248.369906631525,35.3676687663749,0,0,-0.354728057428056,0.0954750407672786,1
47.655,3,9497.20631126891,0,248.363702926799,35.3556092748784,0,0,-0.35426583628294,0.0961593393467956,1
47.67,3,9496.90627325936,0,248.357499222072,35.3435497833819,0,0,-0.353803615137824,0.0969703212156137,1
47.685,3,9496.60623571282,0,248.351295517343,35.3314902918854,0,0,-0.353341393992708,0.0978203370471589,1
47.7,3,9496.30619851355,0,248.345091812613,35.3194308003889,0,0,-0.352879172847591,0.0982443203838984,1
47.715,3,9496.00616155949,0,248.338888107882,35.3073713088924,0,0,-0.352416951702475,0.0987955668991524,1
47.73,3,9495.70612475346,0,248.332684403149,35.2953118173959,0,0,-0.351954730557359,0.099471960602986,1
47.745,3,9495.40608800688,0,248.326480698416,35.2832523258994,0,0,-0.351492509412243,0.100270968841236,1
47.76,3,9495.10605123977,0,248.320276993681,35.2711928344029,0,0,-0.351030288267127,0.101189687157644,1
47.775,3,9494.80601438093,0,248.314073288944,35.2591333429064,0,0,-0.350568067122011,0.102224888178561,1
47.79,3,9494.50597736749,0,248.307869584207,35.2470738514099,0,0,-0.350105845976895,0.103373072765849,1
47.805,3,9494.20594014436,0,248.301665879467,35.2350143599134,0,0,-0.349643624831778,0.104630521770583,1
47.82,3,9493.90590266394,0,248.295462174727,35.2229548684169,0,0,-0.349181403686662,0.105993346888092,1
47.835,3,9493.6058648856,0,248.289258469985,35.2108953769204,0,0,-0.348719182541547,0.107457539345233,1
47.85,3,9493.30582677494,0,248.283054765242,35.1988358854239,0,0,-0.34825696139643,0.109019015408734,1
47.865,3,9493.00578830293,0,248.276851060498,35.1867763939274,0,0,-0.347794740251314,0.110673657971375,1
47.88,3,9492.7057494458,0,248.270647355752,35.1747169024309,0,0,-0.347332519106199,0.112417353729237,1
47.895,3,9492.40571018465,0,248.264443651005,35.1626574109344,0,0,-0.346870297961081,0.114246025702129,1
47.91,3,9492.10567050479,0,248.258239946257,35.1505979194379,0,0,-0.346408076815965,0.116155661049643,1
47.925,3,9491.80563039559,0,248.252036241507,35.1385384279414,0,0,-0.345945855670849,0.118142334293208,1
47.94,3,9491.50558985008,0,248.245832536756,35.1264789364449,0,0,-0.345483634525733,0.120202226185219,1
47.955,3,9491.20554886495,0,248.239628832004,35.1144194449484,0,0,-0.345021413380618,0.122331638549189,1
47.97,3,9490.90550744005,0,248.23342512725,35.1023599534519,0,0,-0.344559192235501,0.124527005475663,1
47.985,3,9490.60546557784,0,248.227221422495,35.0903004619554,0,0,-0.344096971090386,0.126784901283642,1
48,3,9490.30542328334,0,248.221017717738,35.0782409704589,0,0,-0.343634749945269,0.1291020456584,1
48.015,3,9490.0053805637,0,248.214814012981,35.0661814789624,0,0,-0.343172528800153,0.131475306378141,1
48.03,3,9489.7053374276,0,248.208610308221,35.0541219874659,0,0,-0.342710307655036,0.133901700011376,1
48.045,3,9489.40529388567,0,248.202406603461,35.0420624959694,0,0,-0.34224808650992,0.136378390931585,1
48.06,3,9489.10524995001,0,248.196202898699,35.0300030044729,0,0,-0.341785865364804,0.138902688980407,1
48.075,3,9488.80520563342,0,248.189999193936,35.0179435129764,0,0,-0.341323644219688,0.141472046060429,1
48.09,3,9488.50516094992,0,248.183795489172,35.0058840214799,0,0,-0.340861423074571,0.144084051892365,1
48.105,3,9488.20511591412,0,248.177591784406,34.9938245299834,0,0,-0.340399201929456,0.146736429166815,1
48.12,3,9487.90507054102,0,248.171388079638,34.9817650384869,0,0,-0.33993698078434,0.149427028259743,1
48.135,3,9487.60502484625,0,248.16518437487,34.9697055469904,0,0,-0.339474759639223,0.152153821661763,1
48.15,3,9487.30497884548,0,248.1589806701,34.9576460554939,0,0,-0.339012538494107,0.15483930264396,1
48.165,3,9487.00493255514,0,248.152776965329,34.9455865639974,0,0,-0.338550317348992,0.152945249955989,1
48.18,3,9486.70488599093,0,248.146573260556,34.9335270725009,0,0,-0.338088096203875,0.151111811729807,1
48.195,3,9486.40483916862,0,248.140369555781,34.9214675810044,0,0,-0.337625875058759,0.149341220785655,1
48.21,3,9486.10479210402,0,248.134165851007,34.9094080895079,0,0,-0.337163653913643,0.147635738645283,1
48.225,3,9485.80474481209,0,248.12796214623,34.8973485980114,0,0,-0.336701432768527,0.145997647354287,1
48.24,3,9485.50469730822,0,248.121758441451,34.8852891065149,0,0,-0.336239211623411,0.144429240233333,1
48.255,3,9485.20464960683,0,248.115554736672,34.8732296150184,0,0,-0.335776990478295,0.142932811517864,1
48.27,3,9484.90460172207,0,248.109351031891,34.8611701235219,0,0,-0.335314769333179,0.141510644930428,1
48.285,3,9484.60455366758,0,248.103147327108,34.8491106320254,0,0,-0.334852548188063,0.140165001206349,1
48.3,3,9484.30450545632,0,248.096943622325,34.8370511405289,0,0,-0.334390327042946,0.138898104646905,1
48.315,3,9484.00445710083,0,248.09073991754,34.8249916490324,0,0,-0.33392810589783,0.137712128805551,1
48.33,3,9483.70440861304,0,248.084536212753,34.8129321575359,0,0,-0.333465884752715,0.13660918143628,1
48.345,3,9483.40436000387,0,248.078332507965,34.8008726660394,0,0,-0.333003663607598,0.135591288877066,1
48.36,3,9483.10431128411,0,248.072128803176,34.7888131745429,0,0,-0.332541442462483,0.134660380081143,1
48.375,3,9482.80426246361,0,248.065925098385,34.7767536830464,0,0,-0.332079221317366,0.133818270517355,1
48.39,3,9482.50421355179,0,248.059721393594,34.7646941915499,0,0,-0.33161700017225,0.133066646220535,1
48.405,3,9482.20416455721,0,248.0535176888,34.7526347000533,0,0,-0.331154779027134,0.13240704826824,1
48.42,3,9481.90411548807,0,248.047313984006,34.7405752085568,0,0,-0.330692557882018,0.131840857993151,1
48.435,3,9481.60406635177,0,248.041110279209,34.7285157170603,0,0,-0.330230336736901,0.131369283231437,1
48.45,3,9481.30401715523,0,248.034906574412,34.7164562255639,0,0,-0.329768115591786,0.130993345914907,1
48.465,3,9481.00396790462,0,248.028702869613,34.7043967340673,0,0,-0.329305894446669,0.130713871287928,1
48.48,3,9480.70391860563,0,248.022499164812,34.6923372425708,0,0,-0.328843673301554,0.130531479010586,1
48.495,3,9480.40386926353,0,248.01629546001,34.6802777510743,0,0,-0.328381452156438,0.130446576365213,1
48.51,3,9480.10381988316,0,248.010091755207,34.6682182595778,0,0,-0.327919231011322,0.130459353738447,1
48.525,3,9479.80377046869,0,248.003888050403,34.6561587680814,0,0,-0.327457009866206,0.130569782495322,1
48.54,3,9479.50372102392,0,247.997684345597,34.6440992765848,0,0,-0.326994788721089,0.130777615301129,1
48.555,3,9479.20367155204,0,247.99148064079,34.6320397850883,0,0,-0.326532567575973,0.131082388881102,1
48.57,3,9478.9036220561,0,247.98527693598,34.6199802935918,0,0,-0.326070346430857,0.131483429148365,1
48.585,3,9478.60357253857,0,247.97907323117,34.6079208020953,0,0,-0.325608125285741,0.131979858566717,1
48.6,3,9478.30352300149,0,247.972869526359,34.5958613105988,0,0,-0.325145904140625,0.132570605565412,1
48.615,3,9478.0034734467,0,247.966665821546,34.5838018191023,0,0,-0.32468368299551,0.133254415773785,1
48.63,3,9477.70342387559,0,247.960462116732,34.5717423276058,0,0,-0.324221461850393,0.134029864810146,1
48.645,3,9477.40337428928,0,247.954258411916,34.5596828361093,0,0,-0.323759240705277,0.134895372333878,1
48.66,3,9477.10332468862,0,247.948054707098,34.5476233446128,0,0,-0.323297019560161,0.135849217056408,1
48.675,3,9476.8032750741,0,247.94185100228,34.5355638531163,0,0,-0.322834798415045,0.136889552404683,1
48.69,3,9476.5032254462,0,247.935647297459,34.5235043616198,0,0,-0.322372577269929,0.138014422537807,1
48.705,3,9476.20317580516,0,247.929443592638,34.5114448701233,0,0,-0.321910356124813,0.139221778435155,1
48.72,3,9475.90312615119,0,247.923239887814,34.4993853786268,0,0,-0.321448134979697,0.140509493797778,1
48.735,3,9475.60307648413,0,247.917036182991,34.4873258871303,0,0,-0.320985913834581,0.141875380534262,1
48.75,3,9475.30302680389,0,247.910832478164,34.4752663956338,0,0,-0.320523692689465,0.143317203633557,1
48.765,3,9475.00297711011,0,247.904628773337,34.4632069041373,0,0,-0.320061471544348,0.144832695265016,1
48.78,3,9474.70292740232,0,247.898425068509,34.4511474126408,0,0,-0.319599250399233,0.146419567977788,1
48.795,3,9474.40287767991,0,247.892221363678,34.4390879211443,0,0,-0.319137029254117,0.148075526907006,1
48.81,3,9474.10282794209,0,247.886017658847,34.4270284296478,0,0,-0.318674808109001,0.149798280925763,1
48.825,3,9473.80277818808,0,247.879813954013,34.4149689381513,0,0,-0.318212586963884,0.151585552709627,1
48.84,3,9473.50272841704,0,247.873610249179,34.4029094466548,0,0,-0.317750365818768,0.153435087707828,1
48.855,3,9473.20267862813,0,247.867406544343,34.3908499551583,0,0,-0.317288144673653,0.15534466203497,1
48.87,3,9472.9026288206,0,247.861202839506,34.3787904636618,0,0,-0.316825923528537,0.157312089314402,1
48.885,3,9472.60257899367,0,247.854999134667,34.3667309721653,0,0,-0.316363702383421,0.159335226522419,1
48.9,3,9472.30252914647,0,247.848795429827,34.3546714806688,0,0,-0.315901481238305,0.161411978888255,1
48.915,3,9472.0024792783,0,247.842591724985,34.3426119891723,0,0,-0.315439260093189,0.163540303912577,1
48.93,3,9471.70242938818,0,247.836388020142,34.3305524976758,0,0,-0.314977038948072,0.165718214580148,1
48.945,3,9471.40237947498,0,247.830184315298,34.3184930061793,0,0,-0.314514817802957,0.167943781831467,1
48.96,3,9471.10232953806,0,247.823980610451,34.3064335146828,0,0,-0.314052596657841,0.17021513636441,1
48.975,3,9470.80227957662,0,247.817776905604,34.2943740231863,0,0,-0.313590375512725,0.17253046984916,1
48.99,3,9470.50222959005,0,247.811573200755,34.2823145316898,0,0,-0.313128154367609,0.174888035610904,1
49.005,3,9470.20217957778,0,247.805369495904,34.2702550401933,0,0,-0.312665933222493,0.177286148854155,1
49.02,3,9469.90212953867,0,247.799165791053,34.2581955486968,0,0,-0.312203712077377,0.179723186491391,1
49.035,3,9469.6020794722,0,247.792962086199,34.2461360572003,0,0,-0.311741490932261,0.182197586617179,1
49.05,3,9469.30202937788,0,247.786758381344,34.2340765657038,0,0,-0.311279269787145,0.184707847703099,1
49.065,3,9469.00197925517,0,247.780554676488,34.2220170742073,0,0,-0.310817048642029,0.187252527547649,1
49.08,3,9468.70192910347,0,247.77435097163,34.2099575827108,0,0,-0.310354827496913,0.189830242025507,1
49.095,3,9468.40187892246,0,247.768147266771,34.1978980912143,0,0,-0.309892606351796,0.191100719637361,1
49.11,3,9468.1018287117,0,247.76194356191,34.1858385997178,0,0,-0.309430385206681,0.189297611713044,1
49.125,3,9467.80177847074,0,247.755739857048,34.1737791082213,0,0,-0.308968164061565,0.187545136041149,1
49.14,3,9467.50172819942,0,247.749536152184,34.1617196167248,0,0,-0.308505942916449,0.185844725000115,1
49.155,3,9467.2016778933,0,247.743332447319,34.1496601252283,0,0,-0.308043721771333,0.18419782048017,1
49.17,3,9466.90162755318,0,247.737128742452,34.1376006337318,0,0,-0.307581500626217,0.182605870226449,1
49.185,3,9466.6015771804,0,247.730925037584,34.1255411422352,0,0,-0.307119279481101,0.181070323732268,1
49.2,3,9466.30160037998,0,247.724721332715,34.1134816507387,0,0,-0.306657058335985,0.179593092661127,1
49.215,3,9466.00167034993,0,247.718517627844,34.1014221592423,0,0,-0.30619483719087,0.178175411667117,1
49.23,3,9465.70175277959,0,247.712313922971,34.0893626677457,0,0,-0.305732616045753,0.17681847619875,1
49.245,3,9465.40181667605,0,247.706110218097,34.0773031762493,0,0,-0.305270394900637,0.175523507970552,1
49.26,3,9465.10184103443,0,247.699906513221,34.0652436847527,0,0,-0.304808173755521,0.174291784784275,1
49.275,3,9464.80181707915,0,247.693702808344,34.0531841932563,0,0,-0.304345952610406,0.173124638026888,1
49.29,3,9464.50174692672,0,247.687499103466,34.0411247017597,0,0,-0.303883731465289,0.172023428003121,1
49.305,3,9464.20164009204,0,247.681295398586,34.0290652102633,0,0,-0.303421510320174,0.170989509265835,1
49.32,3,9463.90150932496,0,247.675091693704,34.0170057187668,0,0,-0.302959289175058,0.170024196444607,1
49.335,3,9463.60136695985,0,247.668887988821,34.0049462272703,0,0,-0.302497068029942,0.169128737356107,1
49.35,3,9463.30122247212,0,247.662684283937,33.9928867357737,0,0,-0.302034846884826,0.168304296031941,1
49.365,3,9463.00108144081,0,247.65648057905,33.9808272442772,0,0,-0.30157262573971,0.167551944939594,1
49.38,3,9462.70094572285,0,247.650276874163,33.9687677527807,0,0,-0.301110404594594,0.166872663638969,1
49.395,3,9462.40081442322,0,247.644073169274,33.9567082612842,0,0,-0.300648183449478,0.166267340525285,1
49.41,3,9462.10068518857,0,247.637869464383,33.9446487697877,0,0,-0.300185962304362,0.165736774785824,1
49.425,3,9461.80055542016,0,247.631665759491,33.9325892782912,0,0,-0.299723741159246,0.165281676757084,1
49.44,3,9461.50042314954,0,247.625462054597,33.9205297867947,0,0,-0.29926152001413,0.164902666064912,1
49.455,3,9461.20028747636,0,247.619258349702,33.9084702952982,0,0,-0.298799298869015,0.164600267862362,1
49.47,3,9460.90014860336,0,247.613054644806,33.8964108038017,0,0,-0.298337077723898,0.164374908035485,1
49.485,3,9460.60000758507,0,247.606850939908,33.8843513123052,0,0,-0.297874856578782,0.164226908375235,1
49.5,3,9460.29986593985,0,247.600647235008,33.8722918208087,0,0,-0.297412635433667,0.164156482555478,1
49.515,3,9459.99980366366,0,247.594443530106,33.8602323293122,0,0,-0.296950414288551,0.164163858501764,1
49.53,3,9459.69980849452,0,247.588239825204,33.8481728378157,0,0,-0.296488193143435,0.164248949067266,1
49.545,3,9459.39985588545,0,247.5820361203,33.8361133463192,0,0,-0.296025971998319,0.164411556038647,1
49.56,3,9459.09991853794,0,247.575832415394,33.8240538548227,0,0,-0.295563750853203,0.164651394789327,1
49.575,3,9458.79997361421,0,247.569628710486,33.8119943633262,0,0,-0.295101529708087,0.1649681036843,1
49.59,3,9458.50000666733,0,247.563425005577,33.7999348718297,0,0,-0.294639308562971,0.165361242011522,1
49.605,3,9458.2000123962,0,247.557221300667,33.7878753803332,0,0,-0.294177087417856,0.165830282327883,1
49.62,3,9457.89999303618,0,247.551017595755,33.7758158888367,0,0,-0.293714866272739,0.166374602763644,1
49.635,3,9457.59995549745,0,247.544813890842,33.7637563973402,0,0,-0.293252645127624,0.166993482995455,1
49.65,3,9457.29990830551,0,247.538610185927,33.7516969058437,0,0,-0.292790423982508,0.167686105311248,1
